Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,Cumulative_Cycle_Index,now_capacity
295,10928.836126697684,2010-12-06 15:35:36,2761.383126152387,7,1,-1.099568486213684,3.42923903465271,0.929539490484082,0.843468571587585,3.738037303059506,3.09179581108861,-0.0003237724304199,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.0860709188964969
296,10958.851174434552,2010-12-06 15:36:06,2791.3981738942675,7,1,-1.099568486213684,3.4145073890686035,0.929539490484082,0.852636942214126,3.738037303059506,3.123171568614592,-0.0004532813909463,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.076902548269956
297,10988.866515947468,2010-12-06 15:36:36,2821.413515482373,7,1,-1.099568486213684,3.397023677825928,0.929539490484082,0.86180541276283,3.738037303059506,3.154399656425232,-0.0004856586456298,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.067734077721252
298,11018.881233663093,2010-12-06 15:37:06,2851.428233117797,7,1,-1.0997490882873535,3.3741977214813232,0.929539490484082,0.8709736703404,3.738037303059506,3.185443255276722,-0.0006799221155233,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.058565820143682
299,11048.896262893908,2010-12-06 15:37:36,2881.4432623486136,7,1,-1.099929690361023,3.3450584411621094,0.929539490484082,0.880142047957076,3.738037303059506,3.216251973446151,-0.0008418083307333,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.049397442527006
300,11078.911428709613,2010-12-06 15:38:06,2911.458428164317,7,1,-1.099568486213684,3.3066914081573486,0.929539490484082,0.889310390586142,3.738037303059506,3.246753438829047,-0.0011332035064697,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.0402290998979399
301,11108.926431835467,2010-12-06 15:38:36,2941.473431410471,7,1,-1.0997490882873535,3.2547261714935303,0.929539490484082,0.898478710283153,3.738037303059506,3.276844774226611,-0.0016188621520996,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.031060780200929
302,11138.941369393158,2010-12-06 15:39:06,2971.488368847864,7,1,-1.0997490882873535,3.1830108165740967,0.929539490484082,0.90764695780454,3.738037303059506,3.30637584079374,-0.0022016048897057,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.021892532679542
303,11168.956405075029,2010-12-06 15:39:36,3001.503404534746,7,1,-1.0997490882873535,3.077299356460572,0.929539490484082,0.916815262938159,3.738037303059506,3.335107824553866,-0.0033672333229333,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.012724227545923
304,11198.971579005924,2010-12-06 15:40:06,3031.518578470656,7,1,-1.0997490882873535,2.8940446376800537,0.929539490484082,0.92598363709678,3.738037303059506,3.362576323786832,-0.0064106942154467,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,0.003555853387302
305,11218.67429458585,2010-12-06 15:40:26,3051.221294070629,7,1,-1.099929690361023,2.699781894683838,0.929539490484082,0.932001988167013,3.738037303059506,3.379432661785438,-0.0085151670500636,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,-0.0024624976829309
306,11278.688678134553,2010-12-06 15:41:26,60.01443136420246,8,1,0.0,3.380511283874512,0.929539490484082,0.932001988167013,3.738037303059506,3.379432661785438,0.0014245987404137,0.0971632748842239,0,0,0,CS2_35_12_13_10_sheet2.csv,525,-0.0024624976829309
307,11278.876368623802,2010-12-06 15:41:26,0.187430423399768,9,1,-0.001102898735553,3.381320714950561,0.929539490484082,0.93200204558834,3.738037303059506,3.379432855945362,0.0,0.0947341993451118,0,0,0,CS2_35_12_13_10_sheet2.csv,525,-0.0024625551042579
308,11283.704514494102,2010-12-06 15:41:31,5.015576213500519,9,1,0.0005225847125984,3.38876748085022,0.92954029952345,0.932002046154026,3.738040042137739,3.379432857860712,0.0011332035064697,0.0947341993451118,0,0,0,CS2_35_12_13_10_sheet2.csv,525,-0.002461746630576
1,30.00039775094177,2010-12-13 12:36:53,30.000398422613195,1,1,0.0,3.688579797744751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.0
2,60.01713633040682,2010-12-13 12:37:23,60.01713700207825,1,1,0.0,3.688579797744751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.0
3,90.03032974286012,2010-12-13 12:37:53,90.0303303293195,1,1,0.0,3.688579797744751,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.0
4,120.0155335241929,2010-12-13 12:38:23,120.01553422593916,1,1,0.0,3.688579797744751,0.0,0.0,0.0,0.0,-3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.0
5,150.0313238120585,2010-12-13 12:38:53,30.015378961107064,2,1,0.550297200679779,3.796881437301636,0.004587214421865,0.0,0.017367310864867,0.0,0.0004532813909463,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.004587214421865
6,180.04654205823266,2010-12-13 12:39:23,60.03059726743088,2,1,0.550297200679779,3.808699131011963,0.009174463352956,0.0,0.034814009244639,0.0,0.0002590179501567,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.009174463352956
7,210.061280510458,2010-12-13 12:39:53,90.04533565449407,2,1,0.550297200679779,3.816145896911621,0.01376162324515,0.0,0.052303156064007,0.0,0.0001942634553415,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.01376162324515
8,240.07650009997496,2010-12-13 12:40:23,120.06055531418568,2,1,0.550297200679779,3.82165002822876,0.018348728083983,0.0,0.069821065061302,0.0,0.0001618862152099,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.018348728083983
9,270.0913832623059,2010-12-13 12:40:53,150.0754385116039,2,1,0.550297200679779,3.8260209560394287,0.022935839591834,0.0,0.087361543769141,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.022935839591834
10,300.10628820383346,2010-12-13 12:41:23,180.0903433629069,2,1,0.5501165986061096,3.8300681114196777,0.027522948681841,0.0,0.104921532307402,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.027522948681841
11,330.1212899312089,2010-12-13 12:41:53,210.10534506522,2,1,0.5501165986061096,3.833791255950928,0.032110032872651,0.0,0.122499144101711,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.032110032872651
12,360.1362975733029,2010-12-13 12:42:23,240.1203527173389,2,1,0.5501165986061096,3.837352752685547,0.036697138074168,0.0,0.140093382606101,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.036697138074168
13,390.15132856851005,2010-12-13 12:42:53,270.13538372758364,2,1,0.5501165986061096,3.840590476989746,0.041284235412487,0.0,0.157703348275243,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.041284235412487
14,420.1663195140554,2010-12-13 12:43:23,300.15037465809144,2,1,0.5501165986061096,3.8439900875091553,0.045871346197263,0.0,0.175328544702846,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.045871346197263
15,450.1812947053969,2010-12-13 12:43:53,330.16534986447044,2,1,0.550297200679779,3.847065925598145,0.050458403313424,0.0,0.192968221177988,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.050458403313424
16,480.1982540091258,2010-12-13 12:44:23,360.1823092333615,2,1,0.5501165986061096,3.850141763687134,0.055045866621661,0.0,0.21062373863905,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.055045866621661
17,510.2113227363046,2010-12-13 12:44:53,390.1953778953781,2,1,0.550297200679779,3.853379487991333,0.059632746571259,0.0,0.228291217749202,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.059632746571259
18,540.2263033461298,2010-12-13 12:45:23,420.2103585052034,2,1,0.5504778623580933,3.856455326080322,0.064219911517862,0.0,0.24597370873887,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.064219911517862
19,570.2414233628639,2010-12-13 12:45:53,450.2254785921119,2,1,0.550297200679779,3.8593692779541016,0.068807080832278,0.0,0.263670286584999,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.068807080832278
20,600.2566734131814,2010-12-13 12:46:23,480.2407286474418,2,1,0.5501165986061096,3.862445116043091,0.073394198133988,0.0,0.281380570878787,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.073394198133988
21,630.2713272147568,2010-12-13 12:46:53,510.25538244901736,2,1,0.550297200679779,3.86552095413208,0.077981274583816,0.0,0.299104685727991,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.077981274583816
22,660.2863089373511,2010-12-13 12:47:23,540.270364101437,2,1,0.5501165986061096,3.868596792221069,0.082568408983437,0.0,0.316843190880857,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.082568408983437
23,690.3013074417062,2010-12-13 12:47:53,570.2853625857423,2,1,0.5501165986061096,3.8715107440948486,0.087155515656449,0.0,0.334595742350358,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.087155515656449
24,720.3164276138268,2010-12-13 12:48:23,600.3004827578629,2,1,0.550297200679779,3.875072240829468,0.091742703383521,0.0,0.352362829999732,0.0,0.0001618862152099,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.091742703383521
25,750.3313186006285,2010-12-13 12:48:53,630.3153737446646,2,1,0.5499359965324402,3.877824306488037,0.096329837556426,0.0,0.370144006705874,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.096329837556426
26,780.3463029547713,2010-12-13 12:49:23,660.3303581138449,2,1,0.5501165986061096,3.8809001445770255,0.1009169434392,0.0,0.38793930381708,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.1009169434392
27,810.361323238323,2010-12-13 12:49:53,690.3453783923842,2,1,0.5499359965324402,3.883975982666016,0.105504097314503,0.0,0.405748926782072,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.105504097314503
28,840.3762954723054,2010-12-13 12:50:23,720.360350621354,2,1,0.5501165986061096,3.886889934539795,0.11009125850495,0.0,0.423572413368105,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.11009125850495
29,870.3913249086335,2010-12-13 12:50:53,750.3753800426447,2,1,0.550297200679779,3.890127658843994,0.114678425870421,0.0,0.441409586724532,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.114678425870421
30,900.4063503650577,2010-12-13 12:51:23,780.3904055792685,2,1,0.5501165986061096,3.892879724502564,0.119265605117511,0.0,0.459260153777228,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.119265605117511
31,930.42130802778,2010-12-13 12:51:53,810.4053631868535,2,1,0.550297200679779,3.895631790161133,0.123852787459225,0.0,0.477123616840294,0.0,0.0001295089750783,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.123852787459225
32,960.4364254330152,2010-12-13 12:52:23,840.4204805920888,2,1,0.550297200679779,3.898383855819702,0.128439908707958,0.0,0.494999274356915,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.128439908707958
33,990.4513323193823,2010-12-13 12:52:54,870.4353875386057,2,1,0.5501165986061096,3.9009740352630615,0.133027112679353,0.0,0.5128875809624,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.133027112679353
34,1020.4665750314392,2010-12-13 12:53:24,900.4506302456496,2,1,0.550297200679779,3.903564214706421,0.137614281850022,0.0,0.530787603527421,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.137614281850022
35,1050.4815531851525,2010-12-13 12:53:54,930.4656084344504,2,1,0.550297200679779,3.9059925079345694,0.142201391246285,0.0,0.548698768118677,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.142201391246285
36,1080.4982430283387,2010-12-13 12:54:24,960.4822982625996,2,1,0.5501165986061096,3.9080970287323,0.146788783878174,0.0,0.566621972131122,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.146788783878174
37,1110.5113436599106,2010-12-13 12:54:54,990.4953988239968,2,1,0.5501165986061096,3.9103634357452393,0.151375648089079,0.0,0.584553577200818,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.151375648089079
38,1140.5263369512936,2010-12-13 12:55:24,1020.510392110367,2,1,0.550297200679779,3.9124679565429688,0.155962814932847,0.0,0.602496245427758,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.155962814932847
39,1170.5413051903345,2010-12-13 12:55:54,1050.525360349408,2,1,0.5501165986061096,3.914572238922119,0.160549940865405,0.0,0.620448189331413,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.160549940865405
40,1200.5563088424997,2010-12-13 12:56:24,1080.5403639865358,2,1,0.5501165986061096,3.916514873504639,0.165137161563221,0.0,0.638409496563356,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.165137161563221
41,1230.5714833899312,2010-12-13 12:56:54,1110.5555385339671,2,1,0.550297200679779,3.918295621871948,0.169724343685074,0.0,0.656379333049058,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.169724343685074
42,1260.586314873662,2010-12-13 12:57:24,1140.5703700327354,2,1,0.5499359965324402,3.920076370239258,0.174311424821148,0.0,0.67435706483557,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.174311424821148
43,1290.6013082352192,2010-12-13 12:57:54,1170.5853633942927,2,1,0.550297200679779,3.922019004821777,0.178898533502769,0.0,0.69234288560595,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.178898533502769
44,1320.6163244085428,2010-12-13 12:58:24,1200.6003795676163,2,1,0.5499359965324402,3.923314094543457,0.183485569295655,0.0,0.710336120431319,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.183485569295655
45,1350.6314815526673,2010-12-13 12:58:54,1230.61553679194,2,1,0.5501165986061096,3.925094842910767,0.188072761449127,0.0,0.728337493533609,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.188072761449127
46,1380.6463040891326,2010-12-13 12:59:24,1260.6303592532186,2,1,0.5501165986061096,3.926713705062866,0.192659940632221,0.0,0.746346077880541,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.192659940632221
47,1410.6613213952753,2010-12-13 12:59:54,1290.6453765543488,2,1,0.5501165986061096,3.928170680999756,0.197247044677577,0.0,0.764361583271694,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.197247044677577
48,1440.6763352678736,2010-12-13 13:00:24,1320.6603904269473,2,1,0.5501165986061096,3.929789543151856,0.201834187210801,0.0,0.782384345179187,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.201834187210801
49,1470.691330293572,2010-12-13 13:00:54,1350.6753854526455,2,1,0.5501165986061096,3.931084632873535,0.206421325727316,0.0,0.800414175319089,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.206421325727316
50,1500.706315254224,2010-12-13 13:01:24,1380.69037041831,2,1,0.550297200679779,3.9327034950256334,0.211008474793551,0.0,0.81845099633351,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.211008474793551
51,1530.721443962587,2010-12-13 13:01:54,1410.7054991216603,2,1,0.550297200679779,3.9343223571777344,0.215595707261315,0.0,0.836495194581972,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.215595707261315
52,1560.7391185362376,2010-12-13 13:02:24,1440.723173790548,2,1,0.550297200679779,3.935779333114624,0.220183305405328,0.0,0.854547803322716,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.220183305405328
53,1590.751385312793,2010-12-13 13:02:54,1470.7354405620913,2,1,0.5499359965324402,3.9372363090515137,0.224770048574974,0.0,0.87260382928284,0.0,-3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.224770048574974
54,1620.7663204143728,2010-12-13 13:03:24,1500.7503755734465,2,1,0.5504778623580933,3.938855171203613,0.229357221716454,0.0,0.890668598773557,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.229357221716454
55,1650.7813484271585,2010-12-13 13:03:54,1530.765403586232,2,1,0.5501165986061096,3.940150260925293,0.233944360109507,0.0,0.908740146605033,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.233944360109507
56,1680.79816149699,2010-12-13 13:04:24,1560.782216726238,2,1,0.5501165986061096,3.9419310092926025,0.238531817839011,0.0,0.926819908434993,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.238531817839011
57,1710.8114636299902,2010-12-13 13:04:54,1590.795518774026,2,1,0.550297200679779,3.943549871444702,0.243118722792496,0.0,0.944904435147554,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.243118722792496
58,1740.8263229279353,2010-12-13 13:05:24,1620.8103780870088,2,1,0.5501165986061096,3.944844961166382,0.247705882595336,0.0,0.962996952727375,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.247705882595336
59,1770.8414658416475,2010-12-13 13:05:54,1650.8255210708958,2,1,0.5501165986061096,3.9464638233184814,0.252293093084386,0.0,0.981096607725205,0.0,9.713172767078504e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.252293093084386
60,1800.8563198915333,2010-12-13 13:06:24,1680.8403750506068,2,1,0.5501165986061096,3.947920799255371,0.25688022937709,0.0,0.999202791755928,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.25688022937709
61,1830.871340841744,2010-12-13 13:06:54,1710.855396000817,2,1,0.5501165986061096,3.949539661407471,0.261467321216155,0.0,1.017315828308156,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.261467321216155
62,1860.886338970164,2010-12-13 13:07:24,1740.8703941342496,2,1,0.5501165986061096,3.95099663734436,0.266054449808392,0.0,1.035436054720045,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.266054449808392
63,1890.9013222265744,2010-12-13 13:07:54,1770.8853773906606,2,1,0.550297200679779,3.95245361328125,0.270641590609823,0.0,1.053563409689198,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.270641590609823
64,1920.9163253674672,2010-12-13 13:08:24,1800.9003805265413,2,1,0.5501165986061096,3.9540724754333496,0.275228721100468,0.0,1.071697868377143,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.275228721100468
65,1950.9314585920688,2010-12-13 13:08:54,1830.915513736105,2,1,0.5501165986061096,3.9555294513702393,0.279815868286005,0.0,1.089839456943643,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.279815868286005
66,1980.9465630450727,2010-12-13 13:09:24,1860.9306181941213,2,1,0.550297200679779,3.956986427307129,0.284403062152863,0.0,1.107988340020923,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.284403062152863
67,2010.961328720041,2010-12-13 13:09:54,1890.9453838690897,2,1,0.5501165986061096,3.958605289459229,0.288990193559624,0.0,1.12614406740307,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.288990193559624
68,2040.9763291090865,2010-12-13 13:10:24,1920.960384273172,2,1,0.5501165986061096,3.960386037826538,0.293577366147402,0.0,1.144307160128809,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.293577366147402
69,2070.991347507948,2010-12-13 13:10:54,1950.975402672034,2,1,0.5501165986061096,3.961843013763428,0.298164558116431,0.0,1.162477588050435,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.298164558116431
70,2101.006552300644,2010-12-13 13:11:24,1980.9906075399167,2,1,0.5501165986061096,3.9634618759155273,0.302751747431315,0.0,1.18065512714973,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.302751747431315
71,2131.021372235636,2010-12-13 13:11:54,2011.0054274598715,2,1,0.5501165986061096,3.964918851852417,0.307338904501213,0.0,1.198839851328853,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.307338904501213
72,2161.036346198921,2010-12-13 13:12:24,2041.0204013579944,2,1,0.550297200679779,3.966699600219727,0.311926006070039,0.0,1.217031630336706,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.311926006070039
73,2191.05135152024,2010-12-13 13:12:54,2071.035406719413,2,1,0.550297200679779,3.968318462371826,0.316513216187843,0.0,1.235231102970279,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.316513216187843
74,2221.066327874475,2010-12-13 13:13:24,2101.0503830335488,2,1,0.550297200679779,3.969937324523926,0.321100338812544,0.0,1.253437540188605,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.321100338812544
75,2251.081449625525,2010-12-13 13:13:54,2131.0655047845985,2,1,0.5499359965324402,3.971394300460816,0.325687560444588,0.0,1.271651689128869,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.325687560444588
76,2281.098176741464,2010-12-13 13:14:24,2161.082231995774,2,1,0.5501165986061096,3.973013162612915,0.330275008453839,0.0,1.289874195624795,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.330275008453839
77,2311.1113946599,2010-12-13 13:14:54,2191.0954498891474,2,1,0.5499359965324402,3.974632024765015,0.334861949760041,0.0,1.308102157614539,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.334861949760041
78,2341.126333631108,2010-12-13 13:15:24,2221.110388795194,2,1,0.5501165986061096,3.976250886917114,0.339449196447453,0.0,1.326338792988663,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.339449196447453
79,2371.1413284312453,2010-12-13 13:15:54,2251.1253835903194,2,1,0.5501165986061096,3.977869749069214,0.344036386510522,0.0,1.344582700559763,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.344036386510522
80,2401.1563288954776,2010-12-13 13:16:24,2281.1403840595635,2,1,0.550297200679779,3.979650497436523,0.348623598608001,0.0,1.362833958031406,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.348623598608001
81,2431.171349986037,2010-12-13 13:16:54,2311.155405130074,2,1,0.5504778623580933,3.981431245803833,0.353210716971487,0.0,1.381092945612209,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.353210716971487
82,2461.186333889058,2010-12-13 13:17:24,2341.170389048132,2,1,0.5501165986061096,3.9830501079559326,0.357797869952788,0.0,1.399359854707745,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.357797869952788
83,2491.201366347907,2010-12-13 13:17:54,2371.185421491943,2,1,0.550297200679779,3.984668970108032,0.362384933517604,0.0,1.417634139769833,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.362384933517604
84,2521.21654263968,2010-12-13 13:18:24,2401.200597773691,2,1,0.5501165986061096,3.986449718475342,0.366972048993394,0.0,1.435916499758155,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.366972048993394
85,2551.231351216407,2010-12-13 13:18:54,2431.21540637548,2,1,0.550297200679779,3.9880685806274414,0.371559081462329,0.0,1.454206428272865,0.0,0.0,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.371559081462329
86,2581.246349750837,2010-12-13 13:19:24,2461.2304049099107,2,1,0.5501165986061096,3.989849328994751,0.376146151260618,0.0,1.472504358122668,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.376146151260618
87,2611.2614702638057,2010-12-13 13:19:54,2491.2455254980664,2,1,0.550297200679779,3.991791963577272,0.380733216077016,0.0,1.490810318496251,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.380733216077016
88,2641.2763390754258,2010-12-13 13:20:24,2521.260394214449,2,1,0.5501165986061096,3.99341082572937,0.385320276911908,0.0,1.509124374882193,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.385320276911908
89,2671.2913701508323,2010-12-13 13:20:54,2551.2754252848435,2,1,0.5501165986061096,3.9951913356781006,0.389907377191485,0.0,1.527446789446947,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.389907377191485
90,2701.3063851211623,2010-12-13 13:21:24,2581.290440375473,2,1,0.5501165986061096,3.99713397026062,0.394494270983507,0.0,1.545776701996634,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.394494270983507
91,2731.32134798182,2010-12-13 13:21:54,2611.3054031158304,2,1,0.5501165986061096,3.99875283241272,0.399080633128824,0.0,1.564112753434862,0.0,3.237724376958795e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.399080633128824
92,2761.3363317695525,2010-12-13 13:22:24,2641.3203869286262,2,1,0.5501165986061096,4.000695705413818,0.403666882206025,0.0,1.58245680394559,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.403666882206025
93,2791.351349286219,2010-12-13 13:22:54,2671.3354044503053,2,1,0.5501165986061096,4.002638339996338,0.408253136085462,0.0,1.600809458971118,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.408253136085462
94,2821.366467363126,2010-12-13 13:23:24,2701.3505224971373,2,1,0.5501165986061096,4.004580974578857,0.41283961515183,0.0,1.619171754990284,0.0,6.47544875391759e-05,0.0,0,0,0,CS2_35_12_20_10_sheet2.csv,575,0.41283961515183
