Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
13578,474674.4998371877,2010-10-28 01:15:31,4562.153788345183,2,42,0.5501165986061096,4.087628364562988,40.74481437546213,40.06497348713206,162.79620733274655,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13579,474704.51539653714,2010-10-28 01:16:01,4592.169347719701,2,42,0.550297200679779,4.0903801918029785,40.7494112174385,40.06497348713206,162.81500412662103,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13580,474734.5305971826,2010-10-28 01:16:31,4622.184548375181,2,42,0.5501165986061096,4.093456268310547,40.75399859173423,40.06497348713206,162.83377565474936,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13581,474764.5457482745,2010-10-28 01:17:01,4652.199699457108,2,42,0.5499359965324402,4.096208095550537,40.75858597027498,40.06497348713206,162.8525607378799,145.88216364793738,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13582,474794.5609509099,2010-10-28 01:17:31,4682.214902092523,2,42,0.550297200679779,4.099445819854736,40.76317342948991,40.06497348713206,162.87135980421533,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13583,474824.57615899394,2010-10-28 01:18:01,4712.230110061229,2,42,0.5501165986061096,4.102198123931885,40.76776086156518,40.06497348713206,162.89017246278215,145.88216364793738,3.24249267578125e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13584,474854.59135192016,2010-10-28 01:18:31,4742.245303072658,2,42,0.550297200679779,4.105435848236084,40.77234821868228,40.06497348713206,162.90899867945714,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13585,474884.6065697735,2010-10-28 01:19:01,4772.260520956075,2,42,0.550297200679779,4.108673572540283,40.77693561411126,40.06497348713206,162.92783908357126,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13586,474914.6221082258,2010-10-28 01:19:31,4802.2760593884,2,42,0.550297200679779,4.111749172210693,40.781523043942194,40.06497348713206,162.9466937731606,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13587,474944.6411757588,2010-10-28 01:20:01,4832.295126941377,2,42,0.550297200679779,4.114824771881104,40.786111016580925,40.06497348713206,162.9655649808052,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13588,474974.65217870224,2010-10-28 01:20:31,4862.306129884867,2,42,0.550297200679779,4.117900848388672,40.79069773796798,40.06497348713206,162.98444541477548,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13589,475004.6673654581,2010-10-28 01:21:01,4892.32131661063,2,42,0.5499359965324402,4.120976448059082,40.79528516691981,40.06497348713206,163.00334330781612,145.88216364793738,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13590,475034.682585948,2010-10-28 01:21:31,4922.336537110568,2,42,0.5501165986061096,4.124214172363281,40.7998725460368,40.06497348713206,163.02225565166,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13591,475064.6979371537,2010-10-28 01:22:01,4952.351888316265,2,42,0.550297200679779,4.1274518966674805,40.804459941127405,40.06497348713206,163.041182750755,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13592,475094.71294932446,2010-10-28 01:22:31,4982.366900507033,2,42,0.550297200679779,4.13068962097168,40.80904727772802,40.06497348713206,163.06012436197756,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13593,475124.7279159165,2010-10-28 01:23:01,5012.381867074092,2,42,0.5501165986061096,4.133927345275879,40.81362514945171,40.06497348713206,163.07904191342294,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13594,475154.7434087001,2010-10-28 01:23:31,5042.397359882708,2,42,0.5501165986061096,4.137327194213867,40.81822196481534,40.06497348713206,163.09805278676953,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13595,475184.7588618148,2010-10-28 01:24:01,5072.412812997393,2,42,0.5501165986061096,4.140564918518066,40.82280939177485,40.06497348713206,163.11703999128494,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13596,475214.77350638935,2010-10-28 01:24:31,5102.427457546886,2,42,0.5501165986061096,4.1439642906188965,40.8273943840187,40.06497348713206,163.13603228467085,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13597,475244.7735362696,2010-10-28 01:25:01,5132.427487432139,2,42,0.550297200679779,4.147525787353516,40.83198171095513,40.06497348713206,163.15504999048937,145.88216364793738,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13598,475274.7886150212,2010-10-28 01:25:31,5162.442566213871,2,42,0.550297200679779,4.150925636291504,40.83656906732971,40.06497348713206,163.17408341685004,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13599,475304.803835456,2010-10-28 01:26:01,5192.457786648648,2,42,0.550297200679779,4.154163360595703,40.84115641945535,40.06497348713206,163.19313240565788,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13600,475334.8190022973,2010-10-28 01:26:31,5222.472953479826,2,42,0.5501165986061096,4.157401084899902,40.84574371834765,40.06497348713206,163.21219680014724,145.88216364793738,3.24249267578125e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13601,475364.8342519899,2010-10-28 01:27:01,5252.488203167511,2,42,0.550297200679779,4.161124229431152,40.85033111365909,40.06497348713206,163.23127733528068,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13602,475394.8494366004,2010-10-28 01:27:31,5282.503387783013,2,42,0.5501165986061096,4.164524078369141,40.85491844222314,40.06497348713206,163.25037351004974,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13603,475424.8647109044,2010-10-28 01:28:01,5312.518662082035,2,42,0.550297200679779,4.16808557510376,40.85950568178568,40.06497348713206,163.26948535885754,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13604,475454.87983074354,2010-10-28 01:28:31,5342.533781936133,2,42,0.5501165986061096,4.17148494720459,40.864092957035226,40.06497348713206,163.28861352669176,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13605,475484.8948501773,2010-10-28 01:29:01,5372.54880134489,2,42,0.550297200679779,4.175208568572998,40.86867797375558,40.06497348713206,163.307748543096,145.88216364793738,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13606,475514.9106120616,2010-10-28 01:29:31,5402.564563229125,2,42,0.550297200679779,4.178770065307617,40.87326771581196,40.06497348713206,163.32691968150473,145.88216364793738,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13607,475544.9254095623,2010-10-28 01:30:01,5432.579360744856,2,42,0.5501165986061096,4.182331562042236,40.87785500534167,40.06497348713206,163.3460971310611,145.88216364793738,9.71794142969884e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13608,475574.9259863104,2010-10-28 01:30:31,5462.579937457972,2,42,0.5501165986061096,4.185893058776856,40.88244017447102,40.06497348713206,163.36528216057022,145.88216364793738,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13609,475604.9398678081,2010-10-28 01:31:01,5492.593818669992,2,42,0.5501165986061096,4.1896162033081055,40.88702732031524,40.06497348713206,163.38449217679087,145.88216364793738,9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13610,475634.9554209371,2010-10-28 01:31:31,5522.609372119744,2,42,0.550297200679779,4.193339824676514,40.891614695866586,40.06497348713206,163.4037199159548,145.88216364793738,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13611,475664.9706056579,2010-10-28 01:32:01,5552.624556725223,2,42,0.5501165986061096,4.196900844573975,40.89620203147928,40.06497348713206,163.422964373915,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13612,475688.5011909918,2010-10-28 01:32:25,5576.155141823468,2,42,0.550297200679779,4.200138568878174,40.89979830869348,40.06497348713206,163.43806318520544,145.88216364793738,0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13613,475718.5311821448,2010-10-28 01:32:55,30.015784009377217,3,42,0.0,4.116119861602783,40.89979830869348,40.06497348713206,163.43806318520544,145.88216364793738,-0.0003237724304199,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13614,475748.5444152967,2010-10-28 01:33:25,60.02901714118264,3,42,0.0,4.105597496032715,40.89979830869348,40.06497348713206,163.43806318520544,145.88216364793738,-0.0002266883820993,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13615,475778.55956517067,2010-10-28 01:33:55,90.04416704517412,3,42,0.0,4.099445819854736,40.89979830869348,40.06497348713206,163.43806318520544,145.88216364793738,-0.0001295089750783,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13616,475808.5291158523,2010-10-28 01:34:25,120.01371772687313,3,42,0.0,4.095398902893066,40.89979830869348,40.06497348713206,163.43806318520544,145.88216364793738,-9.70840483205393e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13617,475808.543464878,2010-10-28 01:34:25,2.711758537e-06,4,42,0.9904420375823976,4.199814796447754,40.89979830943955,40.06497348713206,163.4380631883388,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13618,475809.46535555314,2010-10-28 01:34:26,0.921893492242204,4,42,0.9395102262496948,4.199653148651123,40.90004386118072,40.06497348713206,163.43909443021423,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13619,475811.62183340447,2010-10-28 01:34:28,3.078371383679324,4,42,0.8891202211380005,4.199814796447754,40.90059031603203,40.06497348713206,163.44138937338786,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13620,475814.8090102298,2010-10-28 01:34:31,6.26554818894784,4,42,0.8389108777046204,4.199653148651123,40.90135403614765,40.06497348713206,163.44459677704378,145.88216364793738,6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13621,475819.2620865411,2010-10-28 01:34:36,10.718624500293036,4,42,0.7883402705192566,4.199491024017334,40.9023593820776,40.06497348713206,163.44881894606527,145.88216364793738,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13622,475825.0901196579,2010-10-28 01:34:42,16.546657617060983,4,42,0.7381308674812317,4.199653148651123,40.903593710890185,40.06497348713206,163.45400279373348,145.88216364793738,3.24249267578125e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13623,475832.6994216498,2010-10-28 01:34:49,24.155959608948457,4,42,0.6879214644432068,4.199814796447754,40.90509883408122,40.06497348713206,163.46032392008297,145.88216364793738,3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13624,475842.8398568344,2010-10-28 01:34:59,34.29639481862488,4,42,0.6378927230834961,4.199653148651123,40.90696281858197,40.06497348713206,163.46815215882503,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13625,475857.1214338688,2010-10-28 01:35:14,48.57797181282581,4,42,0.5876833200454712,4.199653148651123,40.90938842870539,40.06497348713206,163.4783390970666,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13626,475879.19876263005,2010-10-28 01:35:36,70.65530058414818,4,42,0.5376545786857605,4.199653148651123,40.91282808385903,40.06497348713206,163.492784738126,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13627,475917.1825372938,2010-10-28 01:36:14,108.63907520782568,4,42,0.4876258075237274,4.199653148651123,40.91821278238292,40.06497348713206,163.51539905211553,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13628,475984.8067003706,2010-10-28 01:37:21,176.26323819943553,4,42,0.4375970363616943,4.199653148651123,40.9268652141993,40.06497348713206,163.55173699847265,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13629,476084.7740209878,2010-10-28 01:39:01,276.23055892686386,4,42,0.3875682651996612,4.199814796447754,40.93829822884413,40.06497348713206,163.5997526411044,145.88216364793738,-3.24249267578125e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13630,476208.1629737589,2010-10-28 01:41:05,399.61951171303866,4,42,0.3375394940376282,4.199653148651123,40.9507097149166,40.06497348713206,163.65187767894727,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13631,476355.23898425634,2010-10-28 01:43:32,546.6955222253926,4,42,0.2873301208019256,4.199814796447754,40.96345922196749,40.06497348713206,163.7054222645664,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13632,476531.486498176,2010-10-28 01:46:28,722.9430361350596,4,42,0.2373013496398925,4.199653148651123,40.97627827932764,40.06497348713206,163.7592589520137,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13633,476751.38976361096,2010-10-28 01:50:08,942.846301580092,4,42,0.1872725784778595,4.199653148651123,40.989197163376346,40.06497348713206,163.81351486792826,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13634,477046.822975693,2010-10-28 01:55:03,1238.2795136521022,4,42,0.1372438073158264,4.199653148651123,41.00242670670709,40.06497348713206,163.86907546765204,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13635,477516.5039052116,2010-10-28 02:02:53,1707.9604431706716,4,42,0.0872150361537933,4.199653148651123,41.01681423069697,40.06497348713206,163.92949931040187,145.88216364793738,0.0,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13636,478155.9637064782,2010-10-28 02:13:33,2347.42024443729,4,42,0.0498289167881011,4.199653148651123,41.02867502193588,40.06497348713206,163.97931149484438,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13637,478185.98047582887,2010-10-28 02:14:03,30.01518481600296,5,42,0.0,4.192044734954834,41.02867502193588,40.06497348713206,163.97931149484438,145.88216364793738,-3.23295607813634e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13638,478215.97969856753,2010-10-28 02:14:33,60.01440713354823,5,42,0.0,4.190749645233154,41.02867502193588,40.06497348713206,163.97931149484438,145.88216364793738,-6.47544875391759e-05,0.0931148082017898,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13639,478216.1543719941,2010-10-28 02:14:33,0.187540799376909,6,42,-1.9243103452026844e-05,4.190911293029785,41.02867502193588,40.06497348813453,163.97931149484438,145.88216365213862,0.0,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13640,478220.9671122887,2010-10-28 02:14:38,5.000281419846386,6,42,0.0007031940040178,4.190749645233154,41.028676089640925,40.064973488301376,163.9793159694713,145.88216365283785,-3.23295607813634e-05,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13641,478250.9845720478,2010-10-28 02:15:08,30.014958557096147,7,42,-1.099568486213684,4.016722202301025,41.028676089640925,40.07413186246741,163.9793159694713,145.91914529829629,-0.0009713172912597,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13642,478281.0001796576,2010-10-28 02:15:38,60.03056617184368,7,42,-1.099568486213684,3.990496873855591,41.028676089640925,40.08330929258347,163.9793159694713,145.95587942185944,-0.0006151676061563,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13643,478311.0197816374,2010-10-28 02:16:08,90.05016816681574,7,42,-1.0993878841400146,3.972203731536865,41.028676089640925,40.09247845945833,163.9793159694713,145.99238000482387,-0.0004532813909463,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13644,478341.0300325366,2010-10-28 02:16:38,120.06041905595484,7,42,-1.099568486213684,3.9577958583831774,41.028676089640925,40.101625802928766,163.9793159694713,146.0286461098523,-0.0003561496851034,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13645,478371.0302092428,2010-10-28 02:17:08,150.06059573205528,7,42,-1.099568486213684,3.9454925060272217,41.028676089640925,40.1108077773132,163.9793159694713,146.06492830448468,-0.0003237724304199,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13646,478401.0452065866,2010-10-28 02:17:38,180.07559312093218,7,42,-1.0997490882873535,3.9343223571777344,41.028676089640925,40.11997545777791,163.9793159694713,146.10104812936945,-0.0003237724304199,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13647,478431.060122743,2010-10-28 02:18:08,210.0905092522904,7,42,-1.0997490882873535,3.924285411834717,41.028676089640925,40.129138435776674,163.9793159694713,146.13705307929942,-0.0002913951757363,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13648,478461.0756279174,2010-10-28 02:18:38,240.1060144217126,7,42,-1.0993878841400146,3.914896011352539,41.028676089640925,40.13831089472328,163.9793159694713,146.17300502187535,-0.0002590179501567,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13649,478491.0909351485,2010-10-28 02:19:08,270.12132167787405,7,42,-1.099568486213684,3.905506849288941,41.028676089640925,40.1474786195553,163.9793159694713,146.2088528281027,-0.0002913951757363,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13650,478521.1060573585,2010-10-28 02:19:38,300.136443902881,7,42,-1.099568486213684,3.896926879882813,41.028676089640925,40.15664628658014,163.9793159694713,146.2446185432811,-0.0002590179501567,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13651,478551.1212623047,2010-10-28 02:20:08,330.15164886409207,7,42,-1.0993878841400146,3.888508796691896,41.028676089640925,40.1658139839434,163.9793159694713,146.28030545160263,-0.0002266406954731,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13652,478581.13667792594,2010-10-28 02:20:38,360.16706446027024,7,42,-1.099568486213684,3.879928827285767,41.028676089640925,40.17498167459745,163.9793159694713,146.3159148267194,-0.0002590179501567,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13653,478611.1517022319,2010-10-28 02:21:08,390.1820887762578,7,42,-1.099568486213684,3.8716726303100586,41.028676089640925,40.18414930868269,163.9793159694713,146.35144750271533,-0.0002590179501567,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13654,478641.1668745718,2010-10-28 02:21:38,420.1972611061415,7,42,-1.0993878841400146,3.8637402057647705,41.028676089640925,40.193316971985325,163.9793159694713,146.38690568207048,-0.0002266406954731,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13655,478671.1820565857,2010-10-28 02:22:08,450.212443120161,7,42,-1.0997490882873535,3.855645895004273,41.028676089640925,40.202484678468245,163.9793159694713,146.4222908707885,-0.0002590179501567,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13656,478701.1974599214,2010-10-28 02:22:38,480.22784643573215,7,42,-1.0997490882873535,3.8478753566741934,41.028676089640925,40.21165252621276,163.9793159694713,146.45760470974088,-0.0002266406954731,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13657,478731.21262910846,2010-10-28 02:23:08,510.2430156077455,7,42,-1.099568486213684,3.840428590774536,41.028676089640925,40.220820340179245,163.9793159694713,146.4928477236033,-0.0001942634553415,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13658,478761.2276525372,2010-10-28 02:23:38,540.2580390716092,7,42,-1.099568486213684,3.832658290863037,41.028676089640925,40.22998801417075,163.9793159694713,146.52802082521666,-0.0002589702489785,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13659,478791.2428776588,2010-10-28 02:24:08,570.2732641930659,7,42,-1.0997490882873535,3.825373411178589,41.028676089640925,40.239155782658365,163.9793159694713,146.5631260972757,-0.0002266406954731,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13660,478821.25787146366,2010-10-28 02:24:38,600.2882576721984,7,42,-1.099568486213684,3.818250417709351,41.028676089640925,40.24832350989897,163.9793159694713,146.5981640745719,-0.0002266406954731,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13661,478851.27329317,2010-10-28 02:25:08,630.3036796743421,7,42,-1.0993878841400146,3.811289310455322,41.028676089640925,40.257491344658845,163.9793159694713,146.63313696215312,-0.0001618862152099,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13662,478881.2886479647,2010-10-28 02:25:38,660.3190345090842,7,42,-1.0997490882873535,3.804166316986084,41.028676089640925,40.26665910181578,163.9793159694713,146.66804490919742,-0.0002266406954731,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13663,478911.30384368286,2010-10-28 02:26:08,690.3342302272588,7,42,-1.099568486213684,3.7973670959472656,41.028676089640925,40.2758268365232,163.9793159694713,146.7028890728699,-0.0001942634553415,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13664,478941.3189140688,2010-10-28 02:26:38,720.3493006030415,7,42,-1.0997490882873535,3.7905678749084473,41.028676089640925,40.28499461531639,163.9793159694713,146.73767095934804,-0.0001942634553415,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13665,478971.3341023332,2010-10-28 02:27:08,750.3644888826768,7,42,-1.0997490882873535,3.784092426300049,41.028676089640925,40.294162325167065,163.9793159694713,146.77239144740756,-0.0001618862152099,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13666,479001.3493198808,2010-10-28 02:27:38,780.3797064152195,7,42,-1.099568486213684,3.7776169776916495,41.028676089640925,40.30333011604833,163.9793159694713,146.8070521596059,-0.0001618862152099,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13667,479031.3646523699,2010-10-28 02:28:08,810.3950388491317,7,42,-1.0993878841400146,3.771303415298462,41.028676089640925,40.31249791989912,163.9793159694713,146.84165462018868,-0.0001295089750783,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13668,479061.379720455,2010-10-28 02:28:38,840.4101069342053,7,42,-1.099568486213684,3.7651517391204834,41.028676089640925,40.32166543571456,163.9793159694713,146.87619894090227,-0.0001942634553415,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13669,479091.3948844941,2010-10-28 02:29:08,870.4252710035012,7,42,-1.099568486213684,3.759000062942505,41.028676089640925,40.3308330036064,163.9793159694713,146.91068738749914,-0.0001618862152099,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13670,479121.4102385269,2010-10-28 02:29:38,900.4406250412567,7,42,-1.099568486213684,3.753010272979736,41.028676089640925,40.34000068434018,163.9793159694713,146.94512105327826,-0.0001618862152099,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
13671,479151.4253215794,2010-10-28 02:30:08,930.4557080936336,7,42,-1.0997490882873535,3.747182607650757,41.028676089640925,40.34916834128156,163.9793159694713,146.9795000417231,-0.0001618862152099,0.0960931628942489,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
