Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
14222,494684.79385046585,2010-10-21 10:38:03,255.66776716778745,4,43,0.4058097898960113,4.199653148651123,42.66709118954505,41.79921555426775,170.40761306571525,152.39939151869598,0.0,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14223,494812.0578411187,2010-10-21 10:40:10,382.93175780059534,4,43,0.3557810187339782,4.199814796447754,42.68053592388538,41.79921555426775,170.4640776863128,152.39939151869598,0.0,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14224,494965.3050352093,2010-10-21 10:42:43,536.1789518561646,4,43,0.3057522773742676,4.199653148651123,42.69460080046798,41.79921555426775,170.52314743574317,152.39939151869598,-6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14225,495147.98959776486,2010-10-21 10:45:46,718.8635144016627,4,43,0.2557235062122345,4.199814796447754,42.70882241408909,41.79921555426775,170.5828754361698,152.39939151869598,0.0,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14226,495373.20475887327,2010-10-21 10:49:31,944.0786755502176,4,43,0.2056947201490402,4.199814796447754,42.72321982546907,41.79921555426775,170.6433416977944,152.39939151869598,-3.24249267578125e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14227,495664.1844834392,2010-10-21 10:54:22,1235.0584001160585,4,43,0.1556659489870071,4.199814796447754,42.737756320234936,41.79921555426775,170.7043921293166,152.39939151869598,0.0,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14228,496082.506077556,2010-10-21 11:01:21,1653.379994237947,4,43,0.1056371852755546,4.199491024017334,42.75279534248132,41.79921555426775,170.76755304507992,152.39939151869598,-6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14229,496832.2439856215,2010-10-21 11:13:50,2403.117902288396,4,43,0.0556084141135215,4.199653148651123,42.76907555717226,41.79921555426775,170.83592671726055,152.39939151869598,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14230,496968.5855410489,2010-10-21 11:16:07,2539.459457685693,4,43,0.0496483072638511,4.199653148651123,42.77108866494607,41.79921555426775,170.844381380075,152.39939151869598,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14231,496998.60471502,2010-10-21 11:16:37,30.0152313870724,5,43,0.0,4.191397190093994,42.77108866494607,41.79921555426775,170.844381380075,152.39939151869598,-6.47544875391759e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14232,497028.6041277972,2010-10-21 11:17:07,60.01464418936426,5,43,0.0,4.1901021003723145,42.77108866494607,41.79921555426775,170.844381380075,152.39939151869598,-3.23295607813634e-05,0.0915781408548355,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14233,497028.7810439117,2010-10-21 11:17:07,0.187654242111108,6,43,-1.9243103452026844e-05,4.189939975738525,42.77108866494607,41.79921555527081,170.844381380075,152.39939152289878,0.0,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14234,497033.6089437436,2010-10-21 11:17:12,5.015554033899874,6,43,0.0005225847125984,4.1901021003723145,42.77108959678624,41.79921555535523,170.84438528473507,152.3993915232525,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14235,497063.62909618,2010-10-21 11:17:42,30.01517243514606,7,43,-1.099568486213684,4.004742622375488,42.77108959678624,41.80838291661366,170.84438528473507,152.43631207561214,-0.0009389877086505,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14236,497093.6442098787,2010-10-21 11:18:12,60.030286199065365,7,43,-1.0993878841400146,3.9756033420562735,42.77108959678624,41.81755026789239,170.84438528473507,152.47288141899267,-0.0006475448608398,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14237,497123.6593668403,2010-10-21 11:18:42,90.04544309548412,7,43,-1.099929690361023,3.95504379272461,42.77108959678624,41.826717471322894,170.84438528473507,152.50922817086888,-0.0005180359003134,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14238,497153.67450068425,2010-10-21 11:19:12,120.0605769444616,7,43,-1.099568486213684,3.939664602279663,42.77108959678624,41.835884649459885,170.84438528473507,152.5454123907724,-0.0003561496851034,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14239,497183.6899365359,2010-10-21 11:19:42,150.07601282118512,7,43,-1.0993878841400146,3.926713705062866,42.77108959678624,41.84505191950086,170.84438528473507,152.58146726999334,-0.0002913951757363,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14240,497213.7047913244,2010-10-21 11:20:12,180.09086757958295,7,43,-1.099568486213684,3.915381669998169,42.77108959678624,41.85421903015047,170.84438528473507,152.61741113540063,-0.0003237724304199,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14241,497243.72024728113,2010-10-21 11:20:42,210.10632358647703,7,43,-1.099568486213684,3.905183076858521,42.77108959678624,41.8633863314986,170.84438528473507,152.65325738889646,-0.0002590179501567,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14242,497273.735085774,2010-10-21 11:21:12,240.12116206429872,7,43,-1.0993878841400146,3.895793676376343,42.77108959678624,41.87255338227902,170.84438528473507,152.68901172513475,-0.0002266406954731,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14243,497303.750210806,2010-10-21 11:21:42,270.1362870562016,7,43,-1.099568486213684,3.886566162109375,42.77108959678624,41.8817205871575,170.84438528473507,152.7246815014028,-0.0002590179501567,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14244,497333.7653521236,2010-10-21 11:22:12,300.1514284088806,7,43,-1.099568486213684,3.877824306488037,42.77108959678624,41.89088797002319,170.84438528473507,152.76027017350887,-0.0002266406954731,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14245,497363.7805049248,2010-10-21 11:22:42,330.1665811800179,7,43,-1.0993878841400146,3.869244337081909,42.77108959678624,41.90005593976092,170.84438528473507,152.7957811392188,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14246,497393.79581118847,2010-10-21 11:23:12,360.1818874487184,7,43,-1.099568486213684,3.860826253890991,42.77108959678624,41.90922383920266,170.84438528473507,152.83121405079586,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14247,497423.8108105573,2010-10-21 11:23:42,390.1968868375798,7,43,-1.099568486213684,3.852570056915283,42.77108959678624,41.91839102948976,170.84438528473507,152.86656824898358,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14248,497453.8259661354,2010-10-21 11:24:12,420.2120424006755,7,43,-1.099568486213684,3.844475746154785,42.77108959678624,41.92755830280069,170.84438528473507,152.9018481529764,-0.0002266406954731,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14249,497483.8411653724,2010-10-21 11:24:42,450.2272416626824,7,43,-1.0992072820663452,3.836705207824707,42.77108959678624,41.93672555637269,170.84438528473507,152.9370555618675,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14250,497513.8562483096,2010-10-21 11:25:12,480.2423245947593,7,43,-1.099568486213684,3.828934907913208,42.77108959678624,41.94589280474817,170.84438528473507,152.97219137865983,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14251,497543.87151916494,2010-10-21 11:25:42,510.25759545521146,7,43,-1.0997490882873535,3.82116436958313,42.77108959678624,41.955060151097406,170.84438528473507,153.00725722042753,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14252,497573.8865525184,2010-10-21 11:26:12,540.2726288337858,7,43,-1.099568486213684,3.8138794898986816,42.77108959678624,41.96422743991576,170.84438528473507,153.04225442963718,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14253,497603.9017093697,2010-10-21 11:26:42,570.2877856299547,7,43,-1.0993878841400146,3.8065946102142334,42.77108959678624,41.97339469325718,170.84438528473507,153.07718366677815,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14254,497633.91696323786,2010-10-21 11:27:12,600.3030395481816,7,43,-1.099568486213684,3.799309730529785,42.77108959678624,41.98256186411668,170.84438528473507,153.11204611981205,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14255,497663.9319801754,2010-10-21 11:27:42,630.318056435655,7,43,-1.099568486213684,3.792186737060547,42.77108959678624,41.991728847435866,170.84438528473507,153.14684177559664,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14256,497693.9471337234,2010-10-21 11:28:12,660.333210068941,7,43,-1.099568486213684,3.785225629806519,42.77108959678624,42.0008958842204,170.84438528473507,153.18157257710786,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14257,497723.96227825416,2010-10-21 11:28:42,690.348354524353,7,43,-1.0993878841400146,3.7784264087677,42.77108959678624,42.010062822139325,170.84438528473507,153.21623964900263,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14258,497753.9774271556,2010-10-21 11:29:12,720.363503415821,7,43,-1.099568486213684,3.771789073944092,42.77108959678624,42.0192299440406,170.84438528473507,153.25084513120387,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14259,497783.9925781624,2010-10-21 11:29:42,750.3786544476231,7,43,-1.0997490882873535,3.7649898529052734,42.77108959678624,42.02839723525706,170.84438528473507,153.28539042144288,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14260,497814.0077402567,2010-10-21 11:30:12,780.393816562047,7,43,-1.099568486213684,3.758514404296875,42.77108959678624,42.03756457879765,170.84438528473507,153.31987597209996,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14261,497844.0228877598,2010-10-21 11:30:42,810.4089640650544,7,43,-1.0997490882873535,3.7522010803222656,42.77108959678624,42.04673188228954,170.84438528473507,153.35430332026996,-0.0001942157687153,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14262,497874.0381185403,2010-10-21 11:31:12,840.4241948506277,7,43,-1.0993878841400146,3.746373176574707,42.77108959678624,42.055899271999984,170.84438528473507,153.38867481174066,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14263,497904.05326314113,2010-10-21 11:31:42,870.4393394163145,7,43,-1.099568486213684,3.740221500396729,42.77108959678624,42.06506659666587,170.84438528473507,153.422990823471,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14264,497934.06828700594,2010-10-21 11:32:12,900.4543632661404,7,43,-1.099568486213684,3.73423171043396,42.77108959678624,42.0742338353874,170.84438528473507,153.4572518326554,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14265,497964.08344381215,2010-10-21 11:32:42,930.4695200623092,7,43,-1.0993878841400146,3.728727579116821,42.77108959678624,42.08340109735124,170.84438528473507,153.49145874933268,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14266,497994.0985700621,2010-10-21 11:33:12,960.4846463273852,7,43,-1.0997490882873535,3.7225759029388414,42.77108959678624,42.09256836525453,170.84438528473507,153.5256127363056,-0.0002266406954731,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14267,498024.1137421113,2010-10-21 11:33:43,990.4998184166692,7,43,-1.0992072820663452,3.717233657836914,42.77108959678624,42.10173564554419,170.84438528473507,153.55971362491474,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14268,498054.1288649378,2010-10-21 11:34:13,1020.5149411880378,7,43,-1.0997490882873535,3.711081981658936,42.77108959678624,42.11090295744994,170.84438528473507,153.59376240996238,-0.0001942634553415,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14269,498084.1440332227,2010-10-21 11:34:43,1050.530109623215,7,43,-1.099568486213684,3.705739736557007,42.77108959678624,42.1200702274969,170.84438528473507,153.6277596458932,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14270,498114.15927827376,2010-10-21 11:35:13,1080.5453545339924,7,43,-1.099568486213684,3.700397491455078,42.77108959678624,42.12923753161751,170.84438528473507,153.66170702685207,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14271,498144.1743069456,2010-10-21 11:35:43,1110.5603832258862,7,43,-1.099568486213684,3.695055246353149,42.77108959678624,42.13840473253027,170.84438528473507,153.6956051601935,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14272,498174.18958245264,2010-10-21 11:36:13,1140.5756587078563,7,43,-1.099568486213684,3.6901986598968506,42.77108959678624,42.147572067300416,170.84438528473507,153.7294563185137,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14273,498204.20481293247,2010-10-21 11:36:43,1170.5908893280175,7,43,-1.099568486213684,3.684856414794922,42.77108959678624,42.1567393881714,170.84438528473507,153.76326043911155,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14274,498234.2198055144,2010-10-21 11:37:13,1200.6058819249515,7,43,-1.0993878841400146,3.679676055908203,42.77108959678624,42.16590670496306,170.84438528473507,153.79701774168066,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14275,498264.23489290255,2010-10-21 11:37:43,1230.620969157747,7,43,-1.0992072820663452,3.6746575832366943,42.77108959678624,42.17507400146882,170.84438528473507,153.83072817597235,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14276,498294.2500398742,2010-10-21 11:38:13,1260.636116124418,7,43,-1.0993878841400146,3.669801235198975,42.77108959678624,42.18424132571308,170.84438528473507,153.86439296830886,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14277,498324.2651961992,2010-10-21 11:38:43,1290.6512724494123,7,43,-1.099568486213684,3.6651065349578857,42.77108959678624,42.19340866531802,170.84438528473507,153.8980130418192,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14278,498354.2804783829,2010-10-21 11:39:13,1320.6665546431109,7,43,-1.0993878841400146,3.660249948501587,42.77108959678624,42.20257597835959,170.84438528473507,153.9315893153883,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14279,498384.2954763382,2010-10-21 11:39:43,1350.6815525883742,7,43,-1.099568486213684,3.655555248260498,42.77108959678624,42.211743258118325,170.84438528473507,153.9651226340089,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14280,498414.3106302822,2010-10-21 11:40:13,1380.696706577547,7,43,-1.099568486213684,3.651022434234619,42.77108959678624,42.2209105424799,170.84438528473507,153.99861399149032,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14281,498444.32581870223,2010-10-21 11:40:43,1410.711894987507,7,43,-1.099568486213684,3.6463277339935294,42.77108959678624,42.23007783827083,170.84438528473507,154.0320632300926,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14282,498474.3409201053,2010-10-21 11:41:13,1440.7269963605447,7,43,-1.099568486213684,3.641956806182861,42.77108959678624,42.23924514224175,170.84438528473507,154.065470516507,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14283,498504.35618797335,2010-10-21 11:41:43,1470.742264263626,7,43,-1.0993878841400146,3.637585878372192,42.77108959678624,42.24841242497456,170.84438528473507,154.09883680639967,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14284,498534.371205322,2010-10-21 11:42:13,1500.757281602224,7,43,-1.0993878841400146,3.633214950561523,42.77108959678624,42.25757964637951,170.84438528473507,154.1321624914024,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14285,498564.386367692,2010-10-21 11:42:43,1530.7724440374473,7,43,-1.099568486213684,3.628844022750856,42.77108959678624,42.26674694106524,170.84438528473507,154.1654495769998,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14286,498594.4015059971,2010-10-21 11:43:13,1560.7875822873932,7,43,-1.099568486213684,3.6247968673706055,42.77108959678624,42.27591415446759,170.84438528473507,154.19869756832304,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14287,498624.4166731892,2010-10-21 11:43:43,1590.8027494644343,7,43,-1.099568486213684,3.6205878257751465,42.77108959678624,42.28508147091948,170.84438528473507,154.23190768966714,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14288,498654.431959453,2010-10-21 11:44:13,1620.818035783414,7,43,-1.099568486213684,3.616378784179688,42.77108959678624,42.29424878634391,170.84438528473507,154.2650806932809,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14289,498684.44695252617,2010-10-21 11:44:43,1650.8330287813474,7,43,-1.0997490882873535,3.61233162879944,42.77108959678624,42.30341604890448,170.84438528473507,154.29821626400152,-0.0001618862152099,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14290,498714.4620884954,2010-10-21 11:45:13,1680.8481647455967,7,43,-1.099568486213684,3.6084463596344,42.77108959678624,42.312583375650654,170.84438528473507,154.33131536030794,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14291,498744.4776665415,2010-10-21 11:45:43,1710.8637428417749,7,43,-1.099568486213684,3.6047229766845694,42.77108959678624,42.321750798498975,170.84438528473507,154.3643789697283,-3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14292,498774.4923929149,2010-10-21 11:46:13,1740.8784691801104,7,43,-1.099568486213684,3.6008377075195312,42.77108959678624,42.33091789683901,170.84438528473507,154.39740671466402,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14293,498804.5075582724,2010-10-21 11:46:43,1770.8936345526542,7,43,-1.0993878841400146,3.597438097000122,42.77108959678624,42.34008520612943,170.84438528473507,154.43040180741426,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14294,498834.52285058127,2010-10-21 11:47:13,1800.9089268415128,7,43,-1.0992072820663452,3.594038486480713,42.77108959678624,42.34925256472968,170.84438528473507,154.46336389227793,-3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14295,498864.5378405468,2010-10-21 11:47:43,1830.9239168570127,7,43,-1.099568486213684,3.590315341949463,42.77108959678624,42.35841983766138,170.84438528473507,154.49629297766447,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14296,498894.5529858743,2010-10-21 11:48:13,1860.9390622497608,7,43,-1.0993878841400146,3.5869157314300537,42.77108959678624,42.36758723666731,170.84438528473507,154.52919030905457,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14297,498924.5708706294,2010-10-21 11:48:43,1890.956947014868,7,43,-1.099568486213684,3.5833542346954346,42.77108959678624,42.376755378289005,170.84438528473507,154.56205862224303,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14298,498954.5832955518,2010-10-21 11:49:13,1920.969371837117,7,43,-1.0993878841400146,3.580116510391236,42.77108959678624,42.38592187752008,170.84438528473507,154.594890257768,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14299,498984.59853861306,2010-10-21 11:49:43,1950.9846149133225,7,43,-1.099568486213684,3.576716899871826,42.77108959678624,42.39508923160315,170.84438528473507,154.62769441790152,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14300,499014.6135585531,2010-10-21 11:50:13,1980.9996348183165,7,43,-1.099568486213684,3.573317289352417,42.77108959678624,42.4042565959728,170.84438528473507,154.6604683713245,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14301,499044.6287177702,2010-10-21 11:50:43,2011.0147940355191,7,43,-1.099568486213684,3.570241451263428,42.77108959678624,42.41342394579342,170.84438528473507,154.69321282422123,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14302,499074.6438693234,2010-10-21 11:51:13,2041.029945703908,7,43,-1.0997490882873535,3.5670037269592285,42.77108959678624,42.422591250513634,170.84438528473507,154.72592770848536,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14303,499104.6592612105,2010-10-21 11:51:43,2071.045337505784,7,43,-1.099568486213684,3.5637660026550293,42.77108959678624,42.43175867255352,170.84438528473507,154.75861378331223,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14304,499134.67414095113,2010-10-21 11:52:13,2101.060217211357,7,43,-1.0993878841400146,3.56069016456604,42.77108959678624,42.44092585357847,170.84438528473507,154.7912703341466,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14305,499164.6895189536,2010-10-21 11:52:43,2131.075595238903,7,43,-1.099568486213684,3.557614326477051,42.77108959678624,42.45009320479342,170.84438528473507,154.82389862147738,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14306,499194.6896158108,2010-10-21 11:53:13,2161.0756920810327,7,43,-1.0997490882873535,3.5542147159576416,42.77108959678624,42.45925591344541,170.84438528473507,154.85648117020722,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14307,499224.7039807634,2010-10-21 11:53:43,2191.0900571389466,7,43,-1.0997490882873535,3.5511388778686523,42.77108959678624,42.46842296272377,170.84438528473507,154.88905047337389,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14308,499254.71909673786,2010-10-21 11:54:13,2221.105172998088,7,43,-1.099568486213684,3.548063039779663,42.77108959678624,42.47759023077048,170.84438528473507,154.92159171961876,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14309,499284.7342481155,2010-10-21 11:54:43,2251.12032437074,7,43,-1.099568486213684,3.544663429260254,42.77108959678624,42.48675756892305,170.84438528473507,154.95410361211765,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14310,499314.7493998591,2010-10-21 11:55:13,2281.135476109303,7,43,-1.099568486213684,3.5415875911712646,42.77108959678624,42.4959248600982,170.84438528473507,154.9865851595083,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14311,499344.7646155972,2010-10-21 11:55:43,2311.1506918874734,7,43,-1.099568486213684,3.5381879806518555,42.77108959678624,42.50509223433068,170.84438528473507,155.01903666570075,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14312,499374.7796906296,2010-10-21 11:56:13,2341.165766889787,7,43,-1.099568486213684,3.5347883701324463,42.77108959678624,42.51425945741526,170.84438528473507,155.0514573162678,-9.713172767078504e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14313,499404.794853551,2010-10-21 11:56:43,2371.180929831272,7,43,-1.099568486213684,3.531550645828247,42.77108959678624,42.52342674561576,170.84438528473507,155.08384780652966,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14314,499434.81012034125,2010-10-21 11:57:13,2401.19619660153,7,43,-1.099568486213684,3.528151035308838,42.77108959678624,42.53259409983954,170.84438528473507,155.11620783604965,-0.0001295089750783,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14315,499464.82511251216,2010-10-21 11:57:43,2431.211188762377,7,43,-1.099568486213684,3.5247514247894287,42.77108959678624,42.5417613153212,170.84438528473507,155.14853575950258,-6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
