Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
6041,210406.1421568493,2010-10-24 23:50:33,2341.139918868565,2,19,0.5499359965324402,3.925094842910767,18.10629024220071,17.767042822315744,72.2702701816335,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6042,210436.1575070124,2010-10-24 23:51:03,2371.1552690517133,2,19,0.5499359965324402,3.926713705062866,18.11087611625286,17.767042822315744,72.28827372880527,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6043,210466.17257582428,2010-10-24 23:51:33,2401.170337853573,2,19,0.5501165986061096,3.928170680999756,18.115461930614487,17.767042822315744,72.3062837654767,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6044,210496.18777289585,2010-10-24 23:52:03,2431.1855349201087,2,19,0.5497553944587708,3.9296276569366455,18.120047743887906,17.767042822315744,72.32430058962953,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6045,210526.2031151442,2010-10-24 23:52:33,2461.200877173494,2,19,0.5499359965324402,3.931084632873535,18.12463363307709,17.767042822315744,72.34232463488921,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6046,210556.21831364432,2010-10-24 23:53:03,2491.2160757838765,2,19,0.5501165986061096,3.9327034950256334,18.129219464414604,17.767042822315744,72.36035526292748,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6047,210586.23343993947,2010-10-24 23:53:33,2521.23120196374,2,19,0.5499359965324402,3.934160470962525,18.133805329152363,17.767042822315744,72.37839304574625,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6048,210616.24863133187,2010-10-24 23:54:03,2551.246393381196,2,19,0.5501165986061096,3.935617446899414,18.13839111275388,17.767042822315744,72.396437504354,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6049,210646.2638463181,2010-10-24 23:54:33,2581.261608367393,2,19,0.550297200679779,3.937398195266724,18.14297694533656,17.767042822315744,72.41448906894955,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6050,210676.2790635047,2010-10-24 23:55:04,2611.276825529011,2,19,0.5499359965324402,3.938531398773194,18.14756274035256,17.767042822315744,72.4325477276555,64.8251881774993,-3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6051,210706.29429611983,2010-10-24 23:55:34,2641.292058144144,2,19,0.5499359965324402,3.940150260925293,18.152148518268056,17.767042822315744,72.45061344053096,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6052,210736.3095058179,2010-10-24 23:56:04,2671.3072678421604,2,19,0.5497553944587708,3.9417691230773926,18.15673436256536,17.767042822315744,72.46868670251926,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6053,210766.3247490996,2010-10-24 23:56:34,2701.3225111489405,2,19,0.5501165986061096,3.943387985229492,18.16132019509073,17.767042822315744,72.48676725036329,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6054,210796.3399391737,2010-10-24 23:57:04,2731.3377011979856,2,19,0.5499359965324402,3.9451687335968018,18.16590598470283,17.767042822315744,72.50485501327364,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6055,210826.35515570376,2010-10-24 23:57:34,2761.3529177280298,2,19,0.550297200679779,3.946787595748901,18.17049188954069,17.767042822315744,72.52295073862702,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6056,210856.3703516876,2010-10-24 23:58:04,2791.3681137619915,2,19,0.5501165986061096,3.948406457901001,18.17507770133436,17.767042822315744,72.54105352727761,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6057,210886.38556726024,2010-10-24 23:58:34,2821.3833292845247,2,19,0.5497553944587708,3.9500253200531006,18.179663600905723,17.767042822315744,72.55916430056699,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6058,210916.40080058711,2010-10-24 23:59:04,2851.398562616444,2,19,0.5501165986061096,3.95180606842041,18.184249367703305,17.767042822315744,72.57728220764345,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6059,210946.4161958326,2010-10-24 23:59:34,2881.413957851877,2,19,0.5497553944587708,3.9532630443573,18.188835160943032,17.767042822315744,72.59540785988314,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6060,210976.43124816843,2010-10-25 00:00:04,2911.4290101876986,2,19,0.5499359965324402,3.9552056789398193,18.19342090470724,17.767042822315744,72.61354108861708,64.8251881774993,9.713172767078504e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6061,211006.4464359919,2010-10-25 00:00:34,2941.4441980362594,2,19,0.5499359965324402,3.956824541091919,18.19800672341417,17.767042822315744,72.63168249180076,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6062,211036.4617658193,2010-10-25 00:01:04,2971.459527843626,2,19,0.5499359965324402,3.958605289459229,18.202592606211947,17.767042822315744,72.64983187891441,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6063,211066.47687601933,2010-10-25 00:01:34,3001.47463803865,2,19,0.550297200679779,3.960386037826538,18.207178406138823,17.767042822315744,72.66798896982748,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6064,211096.49219576668,2010-10-25 00:02:04,3031.489957795968,2,19,0.5499359965324402,3.962166786193848,18.21176415701983,17.767042822315744,72.68615389129104,64.8251881774993,9.713172767078504e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6065,211126.5077795621,2010-10-25 00:02:34,3061.505541736713,2,19,0.5501165986061096,3.9637856483459473,18.216349982629588,17.767042822315744,72.70432714573585,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6066,211156.52250667737,2010-10-25 00:03:04,3091.5202687266724,2,19,0.5499359965324402,3.965566396713257,18.220935725448985,17.767042822315744,72.72250827806687,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6067,211186.5377428664,2010-10-25 00:03:34,3121.5355048906504,2,19,0.5501165986061096,3.967509031295776,18.22552148840313,17.767042822315744,72.74069770328849,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6068,211216.55306366127,2010-10-25 00:04:04,3151.550825690567,2,19,0.5501165986061096,3.969289779663086,18.23010742350756,17.767042822315744,72.75889601494349,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6069,211246.56814807703,2010-10-25 00:04:34,3181.5659101013293,2,19,0.5499359965324402,3.9709086418151855,18.234693223435507,17.767042822315744,72.7771021431993,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6070,211276.5834861952,2010-10-25 00:05:04,3211.581248229433,2,19,0.5499359965324402,3.972851276397705,18.239279109768944,17.767042822315744,72.79531706548823,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6071,211306.5985975932,2010-10-25 00:05:34,3241.596359617431,2,19,0.5499359965324402,3.9747939109802246,18.243864948718635,17.767042822315744,72.8135402971404,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6072,211336.61380048425,2010-10-25 00:06:04,3271.61156254357,2,19,0.5499359965324402,3.976736545562744,18.248450794802057,17.767042822315744,72.83177211749991,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6073,211366.62901531,2010-10-25 00:06:34,3301.62677733428,2,19,0.5501165986061096,3.9785172939300537,18.25303667452036,17.767042822315744,72.85001238890547,64.8251881774993,0.0001295089750783,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6074,211396.64424454173,2010-10-25 00:07:04,3331.642006560968,2,19,0.5499359965324402,3.9802980422973633,18.257622383335843,17.767042822315744,72.86826114411406,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6075,211426.6595425097,2010-10-25 00:07:34,3361.657304554042,2,19,0.5499359965324402,3.9824025630950928,18.26220811056315,17.767042822315744,72.88651885371057,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6076,211456.6747806988,2010-10-25 00:08:04,3391.6725427380547,2,19,0.5499359965324402,3.984345197677612,18.266793907072657,17.767042822315744,72.90478576380106,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6077,211486.690114446,2010-10-25 00:08:34,3421.687876480228,2,19,0.5499359965324402,3.986449718475342,18.271379709119973,17.767042822315744,72.92306181077169,64.8251881774993,9.713172767078504e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6078,211516.7051115592,2010-10-25 00:09:04,3451.70287357838,2,19,0.5501165986061096,3.988392353057861,18.275965449355244,17.767042822315744,72.94134673735878,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6079,211546.7203398635,2010-10-25 00:09:34,3481.718102003069,2,19,0.5499359965324402,3.990496873855591,18.280551248775204,17.767042822315744,72.95964113247364,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6080,211576.73552434868,2010-10-25 00:10:04,3511.7332863729603,2,19,0.5501165986061096,3.99260139465332,18.285136973182624,17.767042822315744,72.9779445683194,64.8251881774993,9.713172767078504e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6081,211606.7509221956,2010-10-25 00:10:34,3541.7486843402016,2,19,0.550297200679779,3.9945437908172607,18.289722807666084,17.767042822315744,72.99625788011507,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6082,211636.7659575492,2010-10-25 00:11:04,3571.7637195733982,2,19,0.5499359965324402,3.99648642539978,18.294308575573663,17.767042822315744,73.01458042341848,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6083,211666.78131616328,2010-10-25 00:11:34,3601.779078202597,2,19,0.5501165986061096,3.9985909461975098,18.298894352317525,17.767042822315744,73.03291264742893,64.8251881774993,3.237724376958795e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6084,211696.7963818173,2010-10-25 00:12:04,3631.794143841575,2,19,0.5501165986061096,4.000857353210449,18.30348000717755,17.767042822315744,73.05125407316281,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6085,211726.8142882413,2010-10-25 00:12:34,3661.812050395987,2,19,0.5501165986061096,4.003123760223389,18.3080661254298,17.767042822315744,73.06960729190251,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6086,211756.8270888402,2010-10-25 00:13:04,3691.8248509998,2,19,0.5501165986061096,4.005228519439697,18.31265149988192,17.767042822315744,73.08796754564244,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6087,211786.84206540216,2010-10-25 00:13:34,3721.83982754172,2,19,0.5499359965324402,4.007332801818848,18.317237189389683,17.767042822315744,73.10633920486967,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6088,211816.8572713408,2010-10-25 00:14:04,3751.855033365079,2,19,0.5501165986061096,4.009599208831787,18.32182302294759,17.767042822315744,73.12472163208648,64.8251881774993,3.23295607813634e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6089,211846.87246485348,2010-10-25 00:14:34,3781.8702268827697,2,19,0.5499359965324402,4.011865615844727,18.32640876534799,17.767042822315744,73.14311391868878,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6090,211876.88769643605,2010-10-25 00:15:04,3811.8854584653286,2,19,0.5501165986061096,4.014132022857666,18.33099446144029,17.767042822315744,73.16151638590016,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6091,211906.9030010005,2010-10-25 00:15:34,3841.9007630598567,2,19,0.5499359965324402,4.0165605545043945,18.33558024733346,17.767042822315744,73.17992957792265,64.8251881774993,0.0001295089750783,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6092,211936.9181292856,2010-10-25 00:16:04,3871.9158913148926,2,19,0.5499359965324402,4.018664836883545,18.340166073981035,17.767042822315744,73.19835347145508,64.8251881774993,3.23295607813634e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6093,211966.9333338909,2010-10-25 00:16:34,3901.9310959703416,2,19,0.5501165986061096,4.021093368530273,18.34475187205309,17.767042822315744,73.2167877178452,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6094,211996.9485452481,2010-10-25 00:17:04,3931.946307272355,2,19,0.5501165986061096,4.023359775543213,18.34933762854353,17.767042822315744,73.23523263815669,64.8251881774993,9.71794142969884e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6095,212026.96376334704,2010-10-25 00:17:34,3961.961525376322,2,19,0.5499359965324402,4.025787830352783,18.35392332766072,17.767042822315744,73.25368813682257,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6096,212056.97909410176,2010-10-25 00:18:04,3991.976856171149,2,19,0.5501165986061096,4.028216361999512,18.358509121997944,17.767042822315744,73.27215488859648,64.8251881774993,9.71794142969884e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6097,212086.99421243707,2010-10-25 00:18:34,4021.9919744964377,2,19,0.5499359965324402,4.030482769012451,18.36309486700681,17.767042822315744,73.29063233213445,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6098,212117.00943159364,2010-10-25 00:19:04,4052.007193622953,2,19,0.5501165986061096,4.0329108238220215,18.36768059723069,17.767042822315744,73.30912076492805,64.8251881774993,3.23295607813634e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6099,212147.0246548755,2010-10-25 00:19:34,4082.022416904824,2,19,0.5499359965324402,4.035177230834961,18.372266373445584,17.767042822315744,73.32762058182516,64.8251881774993,3.24249267578125e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6100,212177.0398582227,2010-10-25 00:20:04,4112.037620252013,2,19,0.5499359965324402,4.03776741027832,18.37685214616652,17.767042822315744,73.34613163193973,64.8251881774993,3.24249267578125e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6101,212207.05520022547,2010-10-25 00:20:34,4142.052962254774,2,19,0.5501165986061096,4.04035758972168,18.381437967941235,17.767042822315744,73.3646542288237,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6102,212237.0704605246,2010-10-25 00:21:04,4172.068222594004,2,19,0.5501165986061096,4.04278564453125,18.38602368549681,17.767042822315744,73.3831878116739,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6103,212267.0855197877,2010-10-25 00:21:34,4202.083281811978,2,19,0.5499359965324402,4.0452141761779785,18.39060933996464,17.767042822315744,73.40173274050211,64.8251881774993,3.24249267578125e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6104,212297.10076668343,2010-10-25 00:22:04,4232.098528737777,2,19,0.5499359965324402,4.047966003417969,18.39519498148729,17.767042822315744,73.42028928310606,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6105,212327.1159301011,2010-10-25 00:22:34,4262.113692150437,2,19,0.5501165986061096,4.050556182861328,18.399780701918985,17.767042822315744,73.43885797631432,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6106,212357.13128822905,2010-10-25 00:23:04,4292.129050268361,2,19,0.5499359965324402,4.053146362304688,18.4043663968874,17.767042822315744,73.45743835252577,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6107,212387.1463832964,2010-10-25 00:23:34,4322.144145320645,2,19,0.5499359965324402,4.055736541748047,18.408952127123296,17.767042822315744,73.4760309224856,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6108,212417.1615851047,2010-10-25 00:24:04,4352.159347128999,2,19,0.5497553944587708,4.058326721191406,18.413537910427586,17.767042822315744,73.49463585642492,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6109,212447.1769409169,2010-10-25 00:24:34,4382.174703036413,2,19,0.5501165986061096,4.060755252838135,18.418123735209413,17.767042822315744,73.51325311282372,64.8251881774993,0.0,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6110,212477.19201449063,2010-10-25 00:25:04,4412.189776519942,2,19,0.5499359965324402,4.063669204711914,18.422709493841108,17.767042822315744,73.53188224127521,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6111,212507.2073719921,2010-10-25 00:25:34,4442.205134021329,2,19,0.5501165986061096,4.066583156585693,18.42729529563501,17.767042822315744,73.5505241267678,64.8251881774993,0.0001295089750783,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6112,212537.22245433263,2010-10-25 00:26:04,4472.220216361932,2,19,0.550297200679779,4.069334983825684,18.431881010979307,17.767042822315744,73.56917827764812,64.8251881774993,0.0001295089750783,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6113,212567.2376639605,2010-10-25 00:26:34,4502.235425979749,2,19,0.5497553944587708,4.072087287902832,18.43646677300114,17.767042822315744,73.58784534181821,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6114,212597.2528771522,2010-10-25 00:27:05,4532.250639176486,2,19,0.5501165986061096,4.074839115142822,18.441052512549835,17.767042822315744,73.60652513018834,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6115,212627.26810265964,2010-10-25 00:27:35,4562.265864708967,2,19,0.5501165986061096,4.077753067016602,18.445638250336227,17.767042822315744,73.62521788083336,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6116,212657.28332621217,2010-10-25 00:28:05,4592.281088231439,2,19,0.5501165986061096,4.08050537109375,18.450224003362155,17.767042822315744,73.64392383657625,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6117,212687.2985364616,2010-10-25 00:28:35,4622.296298530954,2,19,0.5499359965324402,4.083419322967529,18.45480982652824,17.767042822315744,73.66264324910611,64.8251881774993,9.71794142969884e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6118,212717.31374667588,2010-10-25 00:29:05,4652.311508695132,2,19,0.5501165986061096,4.086333274841309,18.45939558070797,17.767042822315744,73.68137568660558,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6119,212747.3289890804,2010-10-25 00:29:35,4682.326751134751,2,19,0.5501165986061096,4.089408874511719,18.4639813092782,17.767042822315744,73.70012139343707,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6120,212777.3441830292,2010-10-25 00:30:05,4712.34194517374,2,19,0.5501165986061096,4.092322826385498,18.46856705684729,17.767042822315744,73.71888073057971,64.8251881774993,0.0001295089750783,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6121,212807.35938426107,2010-10-25 00:30:35,4742.357146280345,2,19,0.5499359965324402,4.095075130462647,18.47315280384757,17.767042822315744,73.73765369040838,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6122,212837.3746131369,2010-10-25 00:31:05,4772.372375161171,2,19,0.550297200679779,4.098474502563477,18.47773859712316,17.767042822315744,73.75644058289792,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6123,212867.3900565524,2010-10-25 00:31:35,4802.387818601746,2,19,0.5499359965324402,4.101388454437256,18.48232441895817,17.767042822315744,73.77524147196728,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6124,212897.40516629632,2010-10-25 00:32:05,4832.402928320584,2,19,0.5499359965324402,4.104302406311035,18.48691019097185,17.767042822315744,73.79405608242092,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6125,212927.42024525348,2010-10-25 00:32:35,4862.418007282767,2,19,0.5501165986061096,4.107540130615234,18.49149586454887,17.767042822315744,73.81288442766464,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6126,212957.43558119112,2010-10-25 00:33:05,4892.433343230436,2,19,0.5501165986061096,4.110616207122803,18.49608163879517,17.767042822315744,73.83172743099237,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6127,212987.4506839426,2010-10-25 00:33:35,4922.448445971884,2,19,0.5499359965324402,4.113691806793213,18.50066738392396,17.767042822315744,73.85058461379094,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6128,213017.4660132788,2010-10-25 00:34:05,4952.4637753181005,2,19,0.5499359965324402,4.116767406463623,18.505253134442388,17.767042822315744,73.86945625046657,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6129,213047.4811182107,2010-10-25 00:34:35,4982.478880229957,2,19,0.5501165986061096,4.120005130767822,18.50983887329557,17.767042822315744,73.88834238701655,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6130,213077.4963528258,2010-10-25 00:35:05,5012.494114850088,2,19,0.5499359965324402,4.1232428550720215,18.51442466923947,17.767042822315744,73.90724339990231,64.8251881774993,9.70840483205393e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6131,213107.5115510804,2010-10-25 00:35:35,5042.509313104584,2,19,0.5499359965324402,4.12631893157959,18.519010418681688,17.767042822315744,73.92615899774114,64.8251881774993,3.24249267578125e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6132,213137.52675050776,2010-10-25 00:36:05,5072.524512532003,2,19,0.5499359965324402,4.12971830368042,18.5235962333402,17.767042822315744,73.94508986947609,64.8251881774993,6.47544875391759e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6133,213167.541975544,2010-10-25 00:36:35,5102.539737603334,2,19,0.5501165986061096,4.133118152618408,18.528182053494515,17.767042822315744,73.96403581816709,64.8251881774993,9.71794142969884e-05,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
6134,213197.5571801142,2010-10-25 00:37:05,5132.554942138484,2,19,0.5501165986061096,4.136517524719238,18.53276783556595,17.767042822315744,73.98299664903834,64.8251881774993,0.0001295089750783,0.0914128422737121,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
