Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
14928,521482.8141923867,2010-10-21 18:04:44,1320.6662069816311,7,45,-1.099568486213684,3.656526565551758,44.72173092249339,44.154190580389965,178.6549949997938,161.01459791636998,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14929,521512.8293240552,2010-10-21 18:05:14,1350.6813386200993,7,45,-1.0993878841400146,3.651831865310669,44.72173092249339,44.16335754644,178.6549949997938,161.0480955338187,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14930,521542.8444993525,2010-10-21 18:05:44,1380.696513952466,7,45,-1.099568486213684,3.64713716506958,44.72173092249339,44.17252448392191,178.6549949997938,161.08155020232124,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14931,521572.859689993,2010-10-21 18:06:14,1410.7117045578982,7,45,-1.099568486213684,3.642604351043701,44.72173092249339,44.18169128754663,178.6549949997938,161.1149616792029,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14932,521602.8747578526,2010-10-21 18:06:44,1440.7267724174096,7,45,-1.099568486213684,3.637909650802612,44.72173092249339,44.19085786965263,178.6549949997938,161.1483306968673,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14933,521632.8898998168,2010-10-21 18:07:14,1470.7419144367502,7,45,-1.0993878841400146,3.633538722991944,44.72173092249339,44.20002449156942,178.6549949997938,161.18165834157665,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14934,521662.9050538661,2010-10-21 18:07:44,1500.757068455998,7,45,-1.099568486213684,3.6291677951812735,44.72173092249339,44.20919117304895,178.6549949997938,161.21494554660703,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14935,521692.9201526176,2010-10-21 18:08:14,1530.7721671924642,7,45,-1.0993878841400146,3.624958753585816,44.72173092249339,44.21835779964666,178.6549949997938,161.2481925922968,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14936,521722.9354339742,2010-10-21 18:08:44,1560.7874485440636,7,45,-1.0993878841400146,3.6205878257751465,44.72173092249339,44.22752446895058,178.6549949997938,161.28140054593743,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14937,521752.950621557,2010-10-21 18:09:14,1590.8026361670625,7,45,-1.0997490882873535,3.6162168979644775,44.72173092249339,44.236691239404784,178.6549949997938,161.31457005778927,-0.0001942634553415,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14938,521782.96561939205,2010-10-21 18:09:44,1620.8176339569388,7,45,-1.099568486213684,3.61233162879944,44.72173092249339,44.24585819247887,178.6549949997938,161.34770239738984,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14939,521812.98077015823,2010-10-21 18:10:14,1650.832784773204,7,45,-1.0993878841400146,3.6082844734191895,44.72173092249339,44.25502517309844,178.6549949997938,161.3807980832659,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14940,521842.99588867393,2010-10-21 18:10:44,1680.8479032639038,7,45,-1.099568486213684,3.6043992042541504,44.72173092249339,44.26419210411549,178.6549949997938,161.41385745422673,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14941,521873.01116535394,2010-10-21 18:11:14,1710.86317996391,7,45,-1.099568486213684,3.6006758213043213,44.72173092249339,44.27335907605728,178.6549949997938,161.44688209490533,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14942,521903.0261917802,2010-10-21 18:11:44,1740.8782063600822,7,45,-1.099568486213684,3.5966286659240723,44.72173092249339,44.28252596476144,178.6549949997938,161.4798713250855,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14943,521933.0413268522,2010-10-21 18:12:14,1770.8933414220826,7,45,-1.0993878841400146,3.593229055404663,44.72173092249339,44.29169290730683,178.6549949997938,161.5128263968246,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14944,521963.0567211002,2010-10-21 18:12:44,1800.9087356800796,7,45,-1.099568486213684,3.589344024658203,44.72173092249339,44.30085996582875,178.6549949997938,161.54574829892724,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14945,521993.07172028354,2010-10-21 18:13:14,1830.9237348834788,7,45,-1.0992072820663452,3.586106300354004,44.72173092249339,44.31002693390477,178.6549949997938,161.57863727078583,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14946,522023.086732344,2010-10-21 18:13:44,1860.938746913847,7,45,-1.0993878841400146,3.5827066898345947,44.72173092249339,44.31919388750458,178.6549949997938,161.61149427792046,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14947,522053.1047076698,2010-10-21 18:14:14,1890.956722364972,7,45,-1.0993878841400146,3.579145193099976,44.72173092249339,44.32836173733623,178.6549949997938,161.64432312320483,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14948,522083.117156146,2010-10-21 18:14:44,1920.9691707208733,7,45,-1.0993878841400146,3.5757455825805664,44.72173092249339,44.337527917725104,178.6549949997938,161.67711432159493,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14949,522113.1321722415,2010-10-21 18:15:14,1950.984186806348,7,45,-1.0993878841400146,3.572507858276367,44.72173092249339,44.346694887328944,178.6549949997938,161.7098778227954,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14950,522143.14730572456,2010-10-21 18:15:44,1980.9993203295137,7,45,-1.099568486213684,3.569108247756958,44.72173092249339,44.35586180449514,178.6549949997938,161.74261063416702,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14951,522173.16251168825,2010-10-21 18:16:14,2011.014526263148,7,45,-1.099568486213684,3.565870523452759,44.72173092249339,44.365028891132376,178.6549949997938,161.77531335432408,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14952,522203.1775782596,2010-10-21 18:16:44,2041.0295928294363,7,45,-1.0993878841400146,3.5629565715789795,44.72173092249339,44.37419580623454,178.6549949997938,161.80798608111718,-3.237724376958795e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14953,522233.1931196242,2010-10-21 18:17:14,2071.0451342441934,7,45,-1.099568486213684,3.5593950748443604,44.72173092249339,44.38336286521499,178.6549949997938,161.8406310364647,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14954,522263.20786702,2010-10-21 18:17:44,2101.059881584873,7,45,-1.099568486213684,3.556157350540161,44.72173092249339,44.39252975687081,178.6549949997938,161.87324615399965,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14955,522293.22335806425,2010-10-21 18:18:14,2131.075372784478,7,45,-1.0993878841400146,3.553243398666382,44.72173092249339,44.40169685323989,178.6549949997938,161.9058331134594,-3.237724376958795e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14956,522323.23813958507,2010-10-21 18:18:44,2161.0901541549706,7,45,-1.0993878841400146,3.5500056743621826,44.72173092249339,44.41086373903352,178.6549949997938,161.93839015590305,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14957,522353.25327699794,2010-10-21 18:19:14,2191.1052915678306,7,45,-1.099568486213684,3.5469298362731934,44.72173092249339,44.42003079610826,178.6549949997938,161.97091802660626,-3.237724376958795e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14958,522383.2685749058,2010-10-21 18:19:44,2221.1205894857185,7,45,-1.0993878841400146,3.543692111968994,44.72173092249339,44.42919789247652,178.6549949997938,162.0034168060149,-3.237724376958795e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14959,522413.2835757333,2010-10-21 18:20:14,2251.1355903031404,7,45,-1.0993878841400146,3.540454387664795,44.72173092249339,44.43836484314016,178.6549949997938,162.03588619262794,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14960,522443.2988396615,2010-10-21 18:20:44,2281.1508542714146,7,45,-1.099568486213684,3.5370547771453857,44.72173092249339,44.44753186944243,178.6549949997938,162.06832641762276,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14961,522473.3138476368,2010-10-21 18:21:14,2311.165862246676,7,45,-1.0993878841400146,3.5338170528411865,44.72173092249339,44.45669885196526,178.6549949997938,162.1007363933917,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14962,522503.32899344544,2010-10-21 18:21:44,2341.181008030399,7,45,-1.0993878841400146,3.530579328536988,44.72173092249339,44.46586587466052,178.6549949997938,162.13311578124248,-3.237724376958795e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14963,522533.3442874737,2010-10-21 18:22:14,2371.196302178892,7,45,-1.099568486213684,3.526855945587158,44.72173092249339,44.47503293217398,178.6549949997938,162.1654637684668,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14964,522563.35926255694,2010-10-21 18:22:44,2401.211277151902,7,45,-1.0993878841400146,3.523618221282959,44.72173092249339,44.48419952737085,178.6549949997938,162.19777896096963,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14965,522593.3744276989,2010-10-21 18:23:14,2431.226442268809,7,45,-1.0993878841400146,3.52005672454834,44.72173092249339,44.4933658983257,178.6549949997938,162.23006037048185,-3.237724376958795e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14966,522623.38968076,2010-10-21 18:23:44,2461.241695359974,7,45,-1.0992072820663452,3.5163333415985107,44.72173092249339,44.50253227099239,178.6549949997938,162.26230825225488,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14967,522653.40473365225,2010-10-21 18:24:14,2491.2567482221075,7,45,-1.0993878841400146,3.5126099586486816,44.72173092249339,44.51169862965675,178.6549949997938,162.29452225441665,-6.47544875391759e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14968,522683.42007191066,2010-10-21 18:24:44,2521.272086485548,7,45,-1.099929690361023,3.5084011554718018,44.72173092249339,44.52086536646316,178.6549949997938,162.32670244418995,-9.713172767078504e-05,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14969,522713.43508815655,2010-10-21 18:25:14,2551.287102751473,7,45,-1.099568486213684,3.5043540000915527,44.72173092249339,44.5300323259127,178.6549949997938,162.35884707354973,-0.0001618862152099,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14970,522743.450108242,2010-10-21 18:25:44,2581.3021228419293,7,45,-1.099568486213684,3.500306844711304,44.72173092249339,44.53919930501743,178.6549949997938,162.39095398153233,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14971,522773.4653813682,2010-10-21 18:26:14,2611.317395968028,7,45,-1.0993878841400146,3.4959359169006348,44.72173092249339,44.54836633867595,178.6549949997938,162.4230222925864,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14972,522803.4804034284,2010-10-21 18:26:44,2641.332417998319,7,45,-1.0993878841400146,3.491403102874756,44.72173092249339,44.55753335194926,178.6549949997938,162.4550494877976,-0.0001295089750783,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14973,522833.4955335682,2010-10-21 18:27:14,2671.347548138052,7,45,-1.099568486213684,3.486222743988037,44.72173092249339,44.5667003975079,178.6549949997938,162.48703237902853,-0.0001618862152099,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14974,522863.5108269898,2010-10-21 18:27:44,2701.362841664996,7,45,-1.099568486213684,3.4807186126708984,44.72173092249339,44.575867420982064,178.6549949997938,162.51896665998603,-0.0001618862152099,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14975,522893.5258434763,2010-10-21 18:28:14,2731.3778580411954,7,45,-1.0993878841400146,3.47489070892334,44.72173092249339,44.58503424453561,178.6549949997938,162.5508478981656,-0.0001942634553415,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14976,522923.54108860274,2010-10-21 18:28:44,2761.393103197585,7,45,-1.099568486213684,3.4682533740997314,44.72173092249339,44.59420121999321,178.6549949997938,162.58267237758082,-0.0001618862152099,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14977,522953.5560943072,2010-10-21 18:29:14,2791.408108902187,7,45,-1.0992072820663452,3.461130380630493,44.72173092249339,44.60336814201934,178.6549949997938,162.61443338098744,-0.0001942634553415,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14978,522983.5712279056,2010-10-21 18:29:44,2821.423242505552,7,45,-1.099568486213684,3.452712297439575,44.72173092249339,44.61253514444409,178.6549949997938,162.64612310872326,-0.0002590179501567,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14979,523013.5864008471,2010-10-21 18:30:14,2851.438415436935,7,45,-1.099568486213684,3.4434847831726074,44.72173092249339,44.62170219018779,178.6549949997938,162.67773267494235,-0.0002590179501567,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14980,523043.601508195,2010-10-21 18:30:44,2881.4535227948886,7,45,-1.099568486213684,3.43247652053833,44.72173092249339,44.63086918528,178.6549949997938,162.7092495729061,-0.0003237724304199,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14981,523073.6166427056,2010-10-21 18:31:15,2911.468657270428,7,45,-1.0997490882873535,3.4195258617401123,44.72173092249339,44.64003622988109,178.6549949997938,162.74065763500306,-0.0003561496851034,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14982,523103.6317954416,2010-10-21 18:31:45,2941.4838100365528,7,45,-1.099568486213684,3.403984785079956,44.72173092249339,44.64920325999893,178.6549949997938,162.7719354988265,-0.0004532813909463,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14983,523133.646942729,2010-10-21 18:32:15,2971.4989573190105,7,45,-1.0993878841400146,3.3848822116851807,44.72173092249339,44.65837023967493,178.6549949997938,162.80305526185026,-0.0005827903514727,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14984,523163.662070508,2010-10-21 18:32:45,3001.5140850677844,7,45,-1.0993878841400146,3.3610849380493164,44.72173092249339,44.66753729084099,178.6549949997938,162.83397995983097,-0.0006799221155233,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14985,523193.6772109784,2010-10-21 18:33:15,3031.529225543277,7,45,-1.0993878841400146,3.330164909362793,44.72173092249339,44.67670429793796,178.6549949997938,162.8646551516279,-0.0009065627818927,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14986,523223.69238913787,2010-10-21 18:33:45,3061.5444037077023,7,45,-1.099568486213684,3.289207696914673,44.72173092249339,44.68587129006814,178.6549949997938,162.89500454659918,-0.0012627125252038,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14987,523253.7077346293,2010-10-21 18:34:15,3091.559749414695,7,45,-1.099568486213684,3.232871532440185,44.72173092249339,44.69503835511285,178.6549949997938,162.92491390277934,-0.0016836166614666,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14988,523283.722632846,2010-10-21 18:34:45,3121.574647425892,7,45,-1.099568486213684,3.1514430046081543,44.72173092249339,44.704205306699706,178.6549949997938,162.95420124368417,-0.0025578022468835,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14989,523313.73776702577,2010-10-21 18:35:15,3151.5897816157194,7,45,-1.0993878841400146,3.023067712783813,44.72173092249339,44.71337234483344,178.6549949997938,162.98255342679477,-0.0042737484909594,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14990,523338.73736518656,2010-10-21 18:35:40,3176.589379786545,7,45,-1.099568486213684,2.82297682762146,44.72173092249339,44.72100755010768,178.6549949997938,163.0049533533334,-0.0082238195464015,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14991,523349.04975678446,2010-10-21 18:35:50,3186.901771469663,7,45,-1.099568486213684,2.699943780899048,44.72173092249339,44.724157090586615,178.6549949997938,163.01365656499817,-0.0100368978455662,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14992,523409.05399911513,2010-10-21 18:36:50,60.01447405533792,8,45,0.0,3.3866629600524902,44.72173092249339,44.724157090586615,178.6549949997938,163.01365656499817,0.0013598442310467,0.0965279787778854,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14993,523409.2479018344,2010-10-21 18:36:50,0.187525611524106,9,45,-1.9243103452026844e-05,3.3868248462677,44.72173092249339,44.724157091589,178.6549949997938,163.01365656839306,0.0,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
14994,523414.0604349978,2010-10-21 18:36:55,5.000058800009254,9,45,0.0007031940040178,3.3947572708129883,44.7217318624796,44.72415709175573,178.6549981877688,163.01365656895774,0.0011332035064697,0.0947341993451118,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
13583,489384.85632620455,2010-12-05 02:30:59,30.01521711335516,1,45,0.0,3.397347450256348,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0007770538213662,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13584,489414.8733772666,2010-12-05 02:31:29,60.03226830073297,1,45,0.0,3.421630382537842,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0005827903514727,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13585,489444.8863943051,2010-12-05 02:31:59,90.0452852089623,1,45,0.0,3.4399232864379883,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0004209041653666,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13586,489474.8546401773,2010-12-05 02:32:29,120.01353107617804,1,45,0.0,3.4546549320220947,40.57671880401915,41.24235668543309,162.63105738388853,149.60623165598344,0.0003237724304199,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13587,489504.8566507112,2010-12-05 02:32:59,30.015208486888525,2,45,0.550297200679779,3.613141059875488,40.58130553391089,41.24235668543309,162.64746883070492,149.60623165598344,0.0015864849556237,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13588,489534.8716066046,2010-12-05 02:33:29,60.03016430502057,2,45,0.5501165986061096,3.658792972564697,40.58589230541929,41.24235668543309,162.66415246433243,149.60623165598344,0.0010360718006268,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13589,489564.88669022574,2010-12-05 02:33:59,90.04524792618555,2,45,0.5501165986061096,3.69181752204895,40.590479018600526,41.24235668543309,162.6810134220811,149.60623165598344,0.0007770538213662,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13590,489594.9018106986,2010-12-05 02:34:29,120.06036840406703,2,45,0.5501165986061096,3.717881202697754,40.59506574178593,41.24235668543309,162.69800837372136,149.60623165598344,0.0006475448608398,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13591,489624.9170060378,2010-12-05 02:34:59,150.07556374825046,2,45,0.5501165986061096,3.738440752029419,40.5996524501258,41.24235668543309,162.71510981828024,149.60623165598344,0.0005180359003134,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13592,489654.931986001,2010-12-05 02:35:29,180.0905437114666,2,45,0.5501165986061096,3.754791021347046,40.60423916345575,41.24235668543309,162.73229642497924,149.60623165598344,0.0003884792386088,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13593,489684.9470953462,2010-12-05 02:35:59,210.10565312180697,2,45,0.5501165986061096,3.766284942626953,40.60882590704048,41.24235668543309,162.74954694940283,149.60623165598344,0.0002590179501567,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13594,489714.9621894685,2010-12-05 02:36:29,240.1207471739289,2,45,0.5501165986061096,3.7737317085266113,40.61341261782347,41.24235668543309,162.76683983946168,149.60623165598344,0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13595,489744.97727412224,2010-12-05 02:36:59,270.13583182265097,2,45,0.5501165986061096,3.77891206741333,40.6179993305986,41.24235668543309,162.7841612282911,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13596,489774.99253638287,2010-12-05 02:37:29,300.1510940933785,2,45,0.5501165986061096,3.783606767654419,40.62258605235505,41.24235668543309,162.80150517801883,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13597,489805.00749091787,2010-12-05 02:37:59,330.1660486483673,2,45,0.5501165986061096,3.787977695465088,40.62717275598712,41.24235668543309,162.818869347693,149.60623165598344,0.0001618862152099,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13598,489835.0250181799,2010-12-05 02:38:29,360.1835759956507,2,45,0.550297200679779,3.791862964630127,40.6317598699253,41.24235668543309,162.8362541021222,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13599,489865.0394201348,2010-12-05 02:38:59,390.1979779354779,2,45,0.550297200679779,3.796072006225586,40.63634646780656,41.24235668543309,162.85365507774645,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13600,489895.0527725229,2010-12-05 02:39:29,420.2113302834361,2,45,0.5501165986061096,3.799633502960205,40.64093289661115,41.24235668543309,162.87107284164696,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13601,489925.067864184,2010-12-05 02:39:59,450.2264218894711,2,45,0.550297200679779,3.803194999694824,40.64551963447629,41.24235668543309,162.8885086922657,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13602,489955.0829691935,2010-12-05 02:40:29,480.2415268938474,2,45,0.5501165986061096,3.8067564964294434,40.65010628139725,41.24235668543309,162.90596064495222,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13603,489985.0980500427,2010-12-05 02:40:59,510.2566078383515,2,45,0.550297200679779,3.810317993164064,40.654693062699046,41.24235668543309,162.9234292015016,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13604,490015.1132994163,2010-12-05 02:41:29,540.2718571267732,2,45,0.5501165986061096,3.8138794898986816,40.65927982869212,41.24235668543309,162.94091355822462,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13605,490045.1282464175,2010-12-05 02:41:59,570.2868041179397,2,45,0.5501165986061096,3.816955327987671,40.6638664592288,41.24235668543309,162.95841332767583,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13606,490075.1434789292,2010-12-05 02:42:30,600.3020366396379,2,45,0.550297200679779,3.82051682472229,40.66845315693449,41.24235668543309,162.9759290244882,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13607,490105.160732816,2010-12-05 02:43:00,630.3192906066249,2,45,0.5501165986061096,3.823916435241699,40.67304018745209,41.24235668543309,162.99346160828895,149.60623165598344,6.47544875391759e-05,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13608,490135.173598568,2010-12-05 02:43:30,660.3321563587081,2,45,0.5501165986061096,3.8274779319763184,40.67762652754008,41.24235668543309,163.01100738034194,149.60623165598344,9.713172767078504e-05,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
13609,490165.1885632282,2010-12-05 02:44:00,690.347120933631,2,45,0.550297200679779,3.8310394287109375,40.68221319330626,41.24235668543309,163.02857040225774,149.60623165598344,0.0001295089750783,0.0947341993451118,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
