Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
6269,226239.05102281808,2010-12-02 01:24:43,4021.969197546972,2,21,0.550297200679779,4.066097259521484,18.83997384281264,18.89019717564317,75.51468419531957,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6270,226269.06594936337,2010-12-02 01:25:13,4051.984124092261,2,21,0.5501165986061096,4.068687438964844,18.84456052220987,18.89019717564317,75.53334035437403,68.48879212278896,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6271,226299.08111311897,2010-12-02 01:25:43,4081.9992878528496,2,21,0.5501165986061096,4.071439743041992,18.849147233551097,18.89019717564317,75.55200923959208,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6272,226329.0960923553,2010-12-02 01:26:13,4112.014267184493,2,21,0.5501165986061096,4.074191570281982,18.853733890841053,18.89019717564317,75.5706905506067,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6273,226359.111097,2010-12-02 01:26:43,4142.029271728879,2,21,0.550297200679779,4.077105522155762,18.858320563367425,18.89019717564317,75.58938467813795,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6274,226389.12612963427,2010-12-02 01:27:13,4172.044304368178,2,21,0.5501165986061096,4.080019474029541,18.86290724280359,18.89019717564317,75.60809181564203,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6275,226419.1431064215,2010-12-02 01:27:43,4202.061281220575,2,21,0.5499359965324402,4.0827717781066895,18.86749424137933,18.89019717564317,75.62681327592666,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6276,226449.1562397545,2010-12-02 01:28:13,4232.074414493373,2,21,0.550297200679779,4.085685729980469,18.872080562417544,18.89019717564317,75.64554514058405,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6277,226479.1713915704,2010-12-02 01:28:43,4262.089566369388,2,21,0.5501165986061096,4.088599681854248,18.876667263155323,18.89019717564317,75.66429185115032,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6278,226509.1863161006,2010-12-02 01:29:13,4292.104490834499,2,21,0.5497553944587708,4.091513633728027,18.881253945584096,18.89019717564317,75.6830519078539,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6279,226539.20151713392,2010-12-02 01:29:43,4322.119691867841,2,21,0.5501165986061096,4.094427585601807,18.88584068144341,18.89019717564317,75.70182559422891,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6280,226569.2165409012,2010-12-02 01:30:13,4352.134715625037,2,21,0.550297200679779,4.097665309906006,18.890427360951183,18.89019717564317,75.72061268151425,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6281,226599.231431502,2010-12-02 01:30:43,4382.149606235903,2,21,0.550297200679779,4.100579261779785,18.895014029692483,18.89019717564317,75.73941342261996,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6282,226629.24647572511,2010-12-02 01:31:13,4412.164650474064,2,21,0.5501165986061096,4.103654861450195,18.8996006979446,18.89019717564317,75.75822801231487,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6283,226659.2615195122,2010-12-02 01:31:43,4442.179694256091,2,21,0.5501165986061096,4.106568813323975,18.90418732630644,18.89019717564317,75.77705650408292,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6284,226689.2767024204,2010-12-02 01:32:13,4472.194877159316,2,21,0.550297200679779,4.109806537628174,18.90877400054619,18.89019717564317,75.79589922661542,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6285,226719.2916110611,2010-12-02 01:32:43,4502.209785785011,2,21,0.5501165986061096,4.112720489501953,18.91336066544651,18.89019717564317,75.81475605893175,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6286,226749.3066800158,2010-12-02 01:33:13,4532.224854739679,2,21,0.550297200679779,4.115958213806152,18.91794731478496,18.89019717564317,75.8336270599596,68.48879212278896,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6287,226779.3217004347,2010-12-02 01:33:43,4562.23987516358,2,21,0.5499359965324402,4.1190338134765625,18.922534015559982,18.89019717564317,75.85251270049076,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6288,226809.3374018883,2010-12-02 01:34:13,4592.255576622209,2,21,0.5501165986061096,4.122271537780762,18.92712076626905,18.89019717564317,75.87141306961308,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6289,226839.35186426857,2010-12-02 01:34:43,4622.270039097678,2,21,0.5499359965324402,4.12534761428833,18.93170737547977,18.89019717564317,75.89032744991809,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6290,226869.3669683156,2010-12-02 01:35:13,4652.285143049435,2,21,0.550297200679779,4.128585338592529,18.936294106171182,18.89019717564317,75.90925706942267,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6291,226899.38201260884,2010-12-02 01:35:43,4682.300187342734,2,21,0.5501165986061096,4.1318230628967285,18.94088082707525,18.89019717564317,75.92820155566467,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6292,226929.396947154,2010-12-02 01:36:13,4712.315121882916,2,21,0.5501165986061096,4.135222434997559,18.94546746807344,18.89019717564317,75.94716067527057,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6293,226959.41201067515,2010-12-02 01:36:43,4742.3301854191,2,21,0.5501165986061096,4.138460159301758,18.95005422443516,18.89019717564317,75.96613538947022,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6294,226989.42702733973,2010-12-02 01:37:13,4772.345202063597,2,21,0.5499359965324402,4.141860008239746,18.954640922280323,18.89019717564317,75.98512512345063,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6295,227019.4438597276,2010-12-02 01:37:43,4802.362034556762,2,21,0.5501165986061096,4.145259380340576,18.95922789260095,18.89019717564317,76.00413135045024,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6296,227049.4572977237,2010-12-02 01:38:13,4832.375472517765,2,21,0.5501165986061096,4.148497104644775,18.963814328125583,18.89019717564317,76.02315115748605,68.48879212278896,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6297,227079.47427366383,2010-12-02 01:38:43,4862.392448477944,2,21,0.550297200679779,4.152220726013184,18.968401341336047,18.89019717564317,76.04218888927994,68.48879212278896,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6298,227109.48722022705,2010-12-02 01:39:13,4892.405394975959,2,21,0.5501165986061096,4.155458450317383,18.97298767270056,18.89019717564317,76.06123932074047,68.48879212278896,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6299,227139.5023831004,2010-12-02 01:39:43,4922.420557834303,2,21,0.5501165986061096,4.158857822418213,18.97757434475872,18.89019717564317,76.08030691744342,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6300,227169.51906014176,2010-12-02 01:40:13,4952.437234985908,2,21,0.5501165986061096,4.162419319152832,18.982161248365,18.89019717564317,76.0993914585172,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6301,227199.5324912056,2010-12-02 01:40:43,4982.450665939473,2,21,0.550297200679779,4.165980815887451,18.98674766760347,18.89019717564317,76.11849004599277,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6302,227229.5494487249,2010-12-02 01:41:13,5012.46762357906,2,21,0.550297200679779,4.16954231262207,18.99133467439228,18.89019717564317,76.1376072309996,68.48879212278896,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6303,227259.56257895008,2010-12-02 01:41:43,5042.480753683975,2,21,0.5501165986061096,4.1731038093566895,18.995921045970057,18.89019717564317,76.15673798877121,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6304,227289.57753143992,2010-12-02 01:42:13,5072.495706173825,2,21,0.5501165986061096,4.176665306091309,19.00050774139995,18.89019717564317,76.1758864005813,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6305,227319.5925475581,2010-12-02 01:42:43,5102.510722297024,2,21,0.5501165986061096,4.180226802825928,19.00509437596823,18.89019717564317,76.19505097316636,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6306,227349.60759801173,2010-12-02 01:43:13,5132.525772750652,2,21,0.5499359965324402,4.183788299560547,19.00968115143229,18.89019717564317,76.21423272979264,68.48879212278896,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6307,227379.62296291787,2010-12-02 01:43:43,5162.541137736984,2,21,0.550297200679779,4.187511920928955,19.01426783634804,18.89019717564317,76.23343067331017,68.48879212278896,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6308,227409.6377143223,2010-12-02 01:44:13,5192.555889056228,2,21,0.550297200679779,4.191235065460205,19.01885445611332,18.89019717564317,76.25264522536649,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6309,227439.6527316836,2010-12-02 01:44:43,5222.570906417509,2,21,0.5501165986061096,4.194796562194824,19.023441174003512,18.89019717564317,76.27187714954714,68.48879212278896,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6310,227469.6678970582,2010-12-02 01:45:13,5252.58607184725,2,21,0.5499359965324402,4.198358058929443,19.02802785712669,18.89019717564317,76.2911258363051,68.48879212278896,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6311,227480.3552108475,2010-12-02 01:45:24,5263.273385581428,2,21,0.5501165986061096,4.200138568878174,19.029661006394377,18.89019717564317,76.29798371530468,68.48879212278896,0.0001618385285837,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6312,227510.3639700416,2010-12-02 01:45:54,30.01303815610385,3,21,0.0,4.111263751983643,19.029661006394377,18.89019717564317,76.29798371530468,68.48879212278896,-0.0004208564641885,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6313,227540.3788748478,2010-12-02 01:46:24,60.02794295226969,3,21,0.0,4.100093364715576,19.029661006394377,18.89019717564317,76.29798371530468,68.48879212278896,-0.0002914428769145,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6314,227570.3958689481,2010-12-02 01:46:54,90.04493718291286,3,21,0.0,4.093780040740967,19.029661006394377,18.89019717564317,76.29798371530468,68.48879212278896,-9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6315,227600.362104618,2010-12-02 01:47:24,120.01117272250562,3,21,0.0,4.089247226715088,19.029661006394377,18.89019717564317,76.29798371530468,68.48879212278896,-0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6316,227600.37592294137,2010-12-02 01:47:24,0.015649337775156,4,21,0.9895389676094056,4.199814796447754,19.02966533387166,18.89019717564317,76.29800188955694,68.48879212278896,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6317,227601.4071431933,2010-12-02 01:47:25,1.046869569659884,4,21,0.9389683604240416,4.199814796447754,19.029939875277464,18.89019717564317,76.29915488448377,68.48879212278896,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6318,227603.61026268644,2010-12-02 01:47:28,3.249989153007677,4,21,0.8883978128433228,4.199653148651123,19.030497783229624,18.89019717564317,76.30149792131294,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6319,227606.93841259947,2010-12-02 01:47:31,6.57813897082355,4,21,0.8380078077316284,4.199653148651123,19.03129457915295,18.89019717564317,76.30484422968003,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6320,227611.4538069396,2010-12-02 01:47:36,11.093533310969992,4,21,0.787979006767273,4.199491024017334,19.03231298673706,18.89019717564317,76.30912127028569,68.48879212278896,-3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6321,227617.4068503492,2010-12-02 01:47:41,17.046576720531476,4,21,0.7379502654075623,4.199814796447754,19.03357285712117,18.89019717564317,76.31441238443703,68.48879212278896,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6322,227625.1744219674,2010-12-02 01:47:49,24.814148439000128,4,21,0.6877408623695374,4.199653148651123,19.03510851130467,18.89019717564317,76.32086172269018,68.48879212278896,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6323,227635.7051773772,2010-12-02 01:48:00,35.34490375858386,4,21,0.6377121210098267,4.199653148651123,19.03704336273439,18.89019717564317,76.32898757798688,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6324,227650.5780857477,2010-12-02 01:48:15,50.21781212401631,4,21,0.5875027179718018,4.199653148651123,19.039568138818986,18.89019717564317,76.33959098303286,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6325,227673.5933808192,2010-12-02 01:48:38,73.2331072858228,4,21,0.5374739766120911,4.199653148651123,19.04315271562348,18.89019717564317,76.35464528766171,68.48879212278896,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6326,227714.8112008792,2010-12-02 01:49:19,114.45092726554157,4,21,0.487445205450058,4.199814796447754,19.04899442731108,18.89019717564317,76.37917900215017,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6327,227790.0128926618,2010-12-02 01:50:34,189.65261903814493,4,21,0.4374164342880249,4.199814796447754,19.05861114519424,18.89019717564317,76.4195667660199,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6328,227899.57336310865,2010-12-02 01:52:24,299.2130895802247,4,21,0.3873876631259918,4.199653148651123,19.07113324583017,18.89019717564317,76.47215639470129,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6329,228034.28964620773,2010-12-02 01:54:38,433.9293726743087,4,21,0.336817055940628,4.199653148651123,19.08467113500671,18.89019717564317,76.52901208911885,68.48879212278896,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6330,228195.56754823893,2010-12-02 01:57:20,595.2072746152927,4,21,0.2866076827049255,4.199653148651123,19.09862766974652,18.89019717564317,76.58762594688078,68.48879212278896,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6331,228391.09517508803,2010-12-02 02:00:35,790.734901534588,4,21,0.2365789115428924,4.199653148651123,19.112811809930985,18.89019717564317,76.64719581479835,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6332,228633.106030238,2010-12-02 02:04:37,1032.7457566043192,4,21,0.1865501403808593,4.199653148651123,19.12699314728846,18.89019717564317,76.70675379617474,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6333,228960.9747373202,2010-12-02 02:10:05,1360.6144637116208,4,21,0.1365213692188263,4.199491024017334,19.14162449185931,18.89019717564317,76.76820169090605,68.48879212278896,-6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6334,229477.7772706324,2010-12-02 02:18:42,1877.4169970036976,4,21,0.0864925980567932,4.199653148651123,19.157384756304303,18.89019717564317,76.83439079498842,68.48879212278896,-3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6335,230178.67004400145,2010-12-02 02:30:23,2578.309770372812,4,21,0.0498289167881011,4.199653148651123,19.170337616296784,18.89019717564317,76.88878934553084,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6336,230208.68798626904,2010-12-02 02:30:53,30.017029137507567,5,21,0.0,4.191558837890625,19.170337616296784,18.89019717564317,76.88878934553084,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6337,230238.68754910227,2010-12-02 02:31:23,60.01659198081379,5,21,0.0,4.190263748168945,19.170337616296784,18.89019717564317,76.88878934553084,68.48879212278896,0.0,0.0940094217658042,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6338,230238.8748648553,2010-12-02 02:31:23,0.187359963061927,6,21,0.0007031940040178,4.190587520599365,19.17033765289412,18.89019717564317,76.88878949889516,68.48879212278896,0.0,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6339,230243.70286249177,2010-12-02 02:31:28,5.015357599487957,6,21,0.0005225847125984,4.190263748168945,19.17033859418296,18.89019717572753,76.88879344326318,68.48879212314245,-6.47544875391759e-05,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6340,230273.72008984035,2010-12-02 02:31:58,30.015046664198987,7,21,-1.099568486213684,4.007332801818848,19.17033859418296,18.89936562689206,76.88879344326318,68.52573638524561,-0.0009065627818927,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6341,230303.7351419531,2010-12-02 02:32:28,60.03009877695651,7,21,-1.099568486213684,3.979650497436523,19.17033859418296,18.908534009971422,76.88879344326318,68.56234019783999,-0.0005504131549969,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6342,230333.7501884669,2010-12-02 02:32:58,90.04514529078129,7,21,-1.099568486213684,3.960386037826538,19.17033859418296,18.91770177855032,76.88879344326318,68.59873044516013,-0.0003885269106831,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6343,230363.7652262289,2010-12-02 02:33:28,120.06018305784008,7,21,-1.0993878841400146,3.945330619812012,19.17033859418296,18.92686943537802,76.88879344326318,68.63496520775146,-0.0003561496851034,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6344,230393.7822169008,2010-12-02 02:33:58,150.07717373463964,7,21,-1.099568486213684,3.932541608810425,19.17033859418296,18.93603767657585,76.88879344326318,68.67107625057866,-0.0003237724304199,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6345,230423.795339893,2010-12-02 02:34:28,180.09029671682995,7,21,-1.0993878841400146,3.920885801315308,19.17033859418296,18.94520474103088,76.88879344326318,68.70707267531029,-0.0003561496851034,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6346,230453.8124717912,2010-12-02 02:34:58,210.1074287303405,7,21,-1.0997490882873535,3.910201549530029,19.17033859418296,18.95437354888159,76.88879344326318,68.74297427915987,-0.0003237724304199,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6347,230483.82555008217,2010-12-02 02:35:28,240.1205069160565,7,21,-1.0997490882873535,3.900164604187012,19.17033859418296,18.96354122844551,76.88879344326318,68.77877670957358,-0.0002913951757363,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6348,230513.84046325923,2010-12-02 02:35:58,270.1354201081152,7,21,-1.099929690361023,3.890289545059204,19.17033859418296,18.972709563324724,76.88879344326318,68.8144902139393,-0.0002913951757363,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6349,230543.8572657327,2010-12-02 02:36:28,300.1522226718025,7,21,-1.0997490882873535,3.881062030792236,19.17033859418296,18.98187847704623,76.88879344326318,68.85011781252958,-0.0002590179501567,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6350,230573.8705577856,2010-12-02 02:36:58,330.1655146094319,7,21,-1.0997490882873535,3.87199640274048,19.17033859418296,18.99104625781445,76.88879344326318,68.88565696674345,-0.0002913951757363,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6351,230603.8878435968,2010-12-02 02:37:28,360.1828005309366,7,21,-1.0997490882873535,3.8632545471191406,19.17033859418296,19.000215258377647,76.88879344326318,68.9211189517003,-0.0002266406954731,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6352,230633.9006955145,2010-12-02 02:37:58,390.1956523984685,7,21,-1.0997490882873535,3.8545126914978014,19.17033859418296,19.0093829313164,76.88879344326318,68.9564963044439,-0.0002590179501567,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6353,230663.91572300595,2010-12-02 02:38:28,420.2106798498572,7,21,-1.0993878841400146,3.8464183807373047,19.17033859418296,19.01855128387387,76.88879344326318,68.99179844177561,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6354,230693.9307610437,2010-12-02 02:38:58,450.2257178926019,7,21,-1.0997490882873535,3.8381621837615967,19.17033859418296,19.027719592869893,76.88879344326318,69.0270246999791,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6355,230723.94580028945,2010-12-02 02:39:28,480.2407571182905,7,21,-1.0997490882873535,3.829906225204468,19.17033859418296,19.036887937502275,76.88879344326318,69.06217663747617,-0.0002590179501567,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6356,230753.9611446093,2010-12-02 02:39:58,510.2561015133813,7,21,-1.099568486213684,3.8221356868743896,19.17033859418296,19.04605637745311,76.88879344326318,69.09725578568676,-0.0002266406954731,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6357,230783.97598676465,2010-12-02 02:40:28,540.2709436135306,7,21,-1.099568486213684,3.814365148544312,19.17033859418296,19.05522464730844,76.88879344326318,69.1322627498734,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6358,230813.99111743784,2010-12-02 02:40:58,570.2860742667331,7,21,-1.099568486213684,3.8067564964294434,19.17033859418296,19.06439295434502,76.88879344326318,69.1671988738274,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6359,230844.00599297625,2010-12-02 02:41:28,600.3009498301543,7,21,-1.0997490882873535,3.799147844314575,19.17033859418296,19.073561193974484,76.88879344326318,69.20206545062197,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6360,230874.02105058267,2010-12-02 02:41:58,630.3160074315701,7,21,-1.0997490882873535,3.791701078414917,19.17033859418296,19.08272954649349,76.88879344326318,69.23686456020943,-0.0002266406954731,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6361,230904.03612307613,2010-12-02 02:42:28,660.3310799300567,7,21,-1.099568486213684,3.7847399711608887,19.17033859418296,19.09189795114147,76.88879344326318,69.27159711444726,-0.0001618862152099,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6362,230934.0511373447,2010-12-02 02:42:58,690.3460941936279,7,21,-1.099568486213684,3.7776169776916495,19.17033859418296,19.10106632831823,76.88879344326318,69.30626476996268,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
6363,230964.06630376697,2010-12-02 02:43:28,720.3612605907779,7,21,-1.0997490882873535,3.770979642868042,19.17033859418296,19.11023472339617,76.88879344326318,69.34086941305395,-0.0001942634553415,0.0972511246800422,0,0,0,CS2_35_12_06_10_sheet2.csv,2025-04-20 22:13:00.550898
