Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
1258,45733.34764225104,2011-01-03 23:20:14,2641.323085904871,7,5,-1.0997490882873535,3.2545642852783203,3.460860720399186,4.235619666345921,13.904031204880017,15.372272742348455,-0.0015864849556237,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1259,45763.36287449525,2011-01-03 23:20:44,2671.338318154092,7,5,-1.099929690361023,3.181877613067627,3.460860720399186,4.244789471599716,13.904031204880017,15.4018015934185,-0.0022663592826575,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1260,45793.37807736124,2011-01-03 23:21:14,2701.3535210150685,7,5,-1.1001102924346924,3.077461242675781,3.460860720399186,4.253959273397584,13.904031204880017,15.430533149500992,-0.0033996105194091,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1261,45823.3932922873,2011-01-03 23:21:44,2731.368735946128,7,5,-1.0997490882873535,2.904243469238281,3.460860720399186,4.263129079019635,13.904031204880017,15.458038519315958,-0.0058602811768651,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1262,45846.45547824074,2011-01-03 23:22:07,2754.430921894568,7,5,-1.099929690361023,2.704152822494507,3.460860720399186,4.270174703235667,13.904031204880017,15.47781797714472,-0.0073172091506421,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1263,45846.93985037012,2011-01-03 23:22:08,2754.915294023952,7,5,-1.099929690361023,2.699943780899048,3.460860720399186,4.270322676830562,13.904031204880017,15.478217843136449,-0.0072848321869969,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1264,45906.95313534016,2011-01-03 23:23:08,60.012810343857,8,5,0.0,3.4381425380706787,3.460860720399186,4.270322676830562,13.904031204880017,15.478217843136449,0.0015216827159747,0.0965279787778854,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1265,45907.141909954495,2011-01-03 23:23:08,0.18748698525556,9,5,-1.9243103452026844e-05,3.4383044242858887,3.460860720399186,4.270322677832737,13.904031204880017,15.478217846582233,0.0,0.096440702676773,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1266,45911.97008844589,2011-01-03 23:23:13,5.015665611986798,9,5,0.0007031940040178,3.4472081661224365,3.460861442947347,4.27032267791726,13.904033692907367,15.478217846872852,0.0012950897216796,0.096440702676773,0,0,0,CS2_35_1_10_11_sheet2.csv,2025-04-20 22:12:48.515914
1307,46363.79538965039,2010-10-23 02:16:14,30.01518792374842,1,5,0.0,3.3784067630767822,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0007770538213662,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1308,46393.81048448714,2010-10-23 02:16:44,60.03028272039544,1,5,0.0,3.403661012649536,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0005827903514727,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1309,46423.82584102111,2010-10-23 02:17:14,90.04563925938493,1,5,0.0,3.4227635860443115,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0004209041653666,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1310,46453.79406231457,2010-10-23 02:17:44,120.01386065810172,1,5,0.0,3.4383044242858887,3.909995376635174,3.92276985629133,15.65722962997546,14.263923919582586,0.0004532813909463,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1311,46483.8098662139,2010-10-23 02:18:14,30.01544104961597,2,5,0.5501165986061096,3.593876600265503,3.914581882597978,3.92276985629133,15.67354801163517,14.263923919582586,0.0016188144218176,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1312,46513.8249802084,2010-10-23 02:18:44,60.03055501904747,2,5,0.5501165986061096,3.642766237258911,3.919168325141471,3.92276985629133,15.690150450034526,14.263923919582586,0.0011332035064697,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1313,46543.83999904573,2010-10-23 02:19:14,90.04557383633055,2,5,0.5501165986061096,3.677733421325684,3.923754733603039,3.92276985629133,15.706941729176211,14.263923919582586,0.0008094310760498,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1314,46573.85516017771,2010-10-23 02:19:44,120.06073499336809,2,5,0.5499359965324402,3.705254077911377,3.928341108692375,3.92276985629133,15.723874631161348,14.263923919582586,0.0006799221155233,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1315,46603.87033947997,2010-10-23 02:20:14,150.07591427557912,2,5,0.550297200679779,3.727594375610352,3.932927564509879,3.92276985629133,15.740921158506426,14.263923919582586,0.0005180359003134,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1316,46633.88562672625,2010-10-23 02:20:44,180.0912015369074,2,5,0.550297200679779,3.745887517929077,3.93751400329346,3.92276985629133,15.758060584808282,14.263923919582586,0.0004856586456298,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1317,46663.9006650672,2010-10-23 02:21:14,210.10623991794927,2,5,0.5501165986061096,3.7599713802337646,3.942100336268892,3.92276985629133,15.77527463949542,14.263923919582586,0.0003237724304199,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1318,46693.915869206365,2010-10-23 02:21:44,240.12144400698665,2,5,0.5497553944587708,3.7690370082855225,3.946686689604678,3.92276985629133,15.792541882888408,14.263923919582586,0.0001618862152099,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1319,46723.93103197742,2010-10-23 02:22:14,270.1366067730343,2,5,0.5501165986061096,3.774541139602661,3.951273095430259,3.92276985629133,15.80984134058986,14.263923919582586,0.0001295089750783,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1320,46753.94630500327,2010-10-23 02:22:44,300.1518798139208,2,5,0.5501165986061096,3.7784264087677,3.955859497828126,3.92276985629133,15.827161974751297,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1321,46783.96154519729,2010-10-23 02:23:14,330.1671201182177,2,5,0.5501165986061096,3.782149791717529,3.960445910334639,3.92276985629133,15.844500369021576,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1322,46813.976524786805,2010-10-23 02:23:44,360.1820996074832,2,5,0.5501165986061096,3.7858731746673584,3.965032290335301,3.92276985629133,15.861855557029852,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1323,46843.99170354271,2010-10-23 02:24:14,390.19727834333264,2,5,0.550297200679779,3.789596557617188,3.969618774375948,3.92276985629133,15.879227652573707,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1324,46874.00692930076,2010-10-23 02:24:44,420.2125042417255,2,5,0.5499359965324402,3.7928342819213854,3.974205244835048,3.92276985629133,15.89661596499522,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1325,46904.022038834126,2010-10-23 02:25:14,450.2276137901385,2,5,0.550297200679779,3.796395778656006,3.978791724511559,3.92276985629133,15.914020252118515,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1326,46934.03721928425,2010-10-23 02:25:44,480.2427941049231,2,5,0.5501165986061096,3.799795389175415,3.983378039654486,3.92276985629133,15.931439461141164,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1327,46964.052388160526,2010-10-23 02:26:14,510.2579629561369,2,5,0.5501165986061096,3.8030331134796143,3.987964352811602,3.92276985629133,15.948873865999555,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1328,46994.06754393414,2010-10-23 02:26:44,540.2731187598322,2,5,0.5499359965324402,3.8062708377838135,3.992550704931885,3.92276985629133,15.966323435708029,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1329,47024.0836869984,2010-10-23 02:27:14,570.2892619042844,2,5,0.5499359965324402,3.8093466758728014,3.997137201942634,3.92276985629133,15.98378831240213,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1330,47054.08492928533,2010-10-23 02:27:44,600.29050420124,2,5,0.5499359965324402,3.812584400177002,4.001721577453171,3.92276985629133,16.001259679915144,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1331,47084.097859582376,2010-10-23 02:28:14,630.3034343880132,2,5,0.550297200679779,3.815984010696411,4.00630762923285,3.92276985629133,16.018752313155137,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1332,47114.1126260758,2010-10-23 02:28:44,660.3182008663902,2,5,0.5501165986061096,3.8190598487854,4.010893977091314,3.92276985629133,16.036260542758974,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1333,47144.12777751361,2010-10-23 02:29:14,690.3333523042044,2,5,0.5501165986061096,3.8222975730896,4.015480406031471,3.92276985629133,16.053783675549823,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1334,47174.14294730717,2010-10-23 02:29:44,720.3485221228292,2,5,0.5499359965324402,3.825535297393799,4.020066800999039,3.92276985629133,16.0713213360327,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1335,47204.15811558194,2010-10-23 02:30:14,750.3636903725438,2,5,0.5501165986061096,3.828934907913208,4.024653216996869,3.92276985629133,16.088874086842612,14.263923919582586,0.0001295089750783,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1336,47234.17350005555,2010-10-23 02:30:44,780.3790749514172,2,5,0.5499359965324402,3.832010746002197,4.029239666954278,3.92276985629133,16.10644239648089,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1337,47264.18846915894,2010-10-23 02:31:14,810.3940439495358,2,5,0.5499359965324402,3.835572004318237,4.033826042967987,3.92276985629133,16.124026003873837,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1338,47294.20372409971,2010-10-23 02:31:44,840.4092989203863,2,5,0.5501165986061096,3.838971614837648,4.038412392860872,3.92276985629133,16.141625418547747,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1339,47324.21880396916,2010-10-23 02:32:14,870.4243787597551,2,5,0.550297200679779,3.842694997787476,4.042998737632461,3.92276985629133,16.159240784092145,14.263923919582586,0.0001295089750783,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1340,47354.23398606839,2010-10-23 02:32:44,900.4395608840495,2,5,0.5501165986061096,3.8460946083068848,4.047585145309705,3.92276985629133,16.176872175750233,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1341,47384.24914348612,2010-10-23 02:33:14,930.4547183017676,2,5,0.550297200679779,3.849494218826294,4.05217151340024,3.92276985629133,16.194519023211235,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1342,47414.26430987118,2010-10-23 02:33:44,960.46988471691,2,5,0.5501165986061096,3.852731943130493,4.056757941527054,3.92276985629133,16.212181529843157,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1343,47444.279482857695,2010-10-23 02:34:14,990.4850576482928,2,5,0.5501165986061096,3.855969667434693,4.06134432358374,3.92276985629133,16.22985888365966,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1344,47474.29480880043,2010-10-23 02:34:44,1020.5003836261144,2,5,0.5501165986061096,3.859207391738892,4.065930752479513,3.92276985629133,16.24755122941222,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1345,47504.30996605274,2010-10-23 02:35:14,1050.51554087842,2,5,0.550297200679779,3.862445116043091,4.07051720861744,3.92276985629133,16.26525816631764,14.263923919582586,0.0001618862152099,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1346,47534.32515457297,2010-10-23 02:35:44,1080.530729398655,2,5,0.5501165986061096,3.86519718170166,4.075103651491109,3.92276985629133,16.282979118171966,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1347,47564.34017097924,2010-10-23 02:36:14,1110.5457458249791,2,5,0.5501165986061096,3.8682730197906494,4.079690059706823,3.92276985629133,16.300713642386054,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1348,47594.35535299828,2010-10-23 02:36:44,1140.5609278389989,2,5,0.5501165986061096,3.8710250854492174,4.084276537738829,3.92276985629133,16.31846161840417,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1349,47624.370585518176,2010-10-23 02:37:14,1170.576160434082,2,5,0.5501165986061096,3.873615264892578,4.088863037577905,3.92276985629133,16.336222353431967,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1350,47654.38568243009,2010-10-23 02:37:44,1200.5912572307136,2,5,0.5501165986061096,3.8762054443359375,4.093449524207024,3.92276985629133,16.35399498245179,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1351,47684.40085325622,2010-10-23 02:38:14,1230.6064280768994,2,5,0.5501165986061096,3.878795623779297,4.098035958583544,3.92276985629133,16.371778848646954,14.263923919582586,9.713172767078504e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1352,47714.41604598195,2010-10-23 02:38:44,1260.621620797603,2,5,0.5499359965324402,3.8809001445770255,4.102622401163536,3.92276985629133,16.38957350596379,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1353,47744.43131585995,2010-10-23 02:39:14,1290.636890655557,2,5,0.5501165986061096,3.883004665374756,4.10720885253246,3.92276985629133,16.40737832896948,14.263923919582586,0.0,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1354,47774.4464988113,2010-10-23 02:39:44,1320.652073631975,2,5,0.5501165986061096,3.885109186172485,4.111795294286144,3.92276985629133,16.425192631274964,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1355,47804.46153356831,2010-10-23 02:40:14,1350.66710835891,2,5,0.5501165986061096,3.887051820755005,4.116381692640423,3.92276985629133,16.44301564835518,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1356,47834.47677316584,2010-10-23 02:40:44,1380.6823479664704,2,5,0.5499359965324402,3.888670682907105,4.120968186183278,3.92276985629133,16.460847305536536,14.263923919582586,0.0,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1357,47864.49188179196,2010-10-23 02:41:14,1410.6974565825594,2,5,0.550297200679779,3.890613317489624,4.12555467478015,3.92276985629133,16.47868664757035,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1358,47894.50705502911,2010-10-23 02:41:44,1440.712629854792,2,5,0.550297200679779,3.891908407211304,4.13014114851054,3.92276985629133,16.49653314369764,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1359,47924.5222391233,2010-10-23 02:42:15,1470.727813969046,2,5,0.5501165986061096,3.893365383148194,4.134727581303332,3.92276985629133,16.514386317453322,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1360,47954.53741558349,2010-10-23 02:42:45,1500.7429903841112,2,5,0.550297200679779,3.894822359085083,4.139314070804137,3.92276985629133,16.532246339264283,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1361,47984.55267722096,2010-10-23 02:43:15,1530.7582521268394,2,5,0.5499359965324402,3.8959555625915527,4.143900504011261,3.92276985629133,16.550111885480703,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1362,48014.567818889416,2010-10-23 02:43:45,1560.773393740168,2,5,0.5501165986061096,3.897250652313232,4.148486997908222,3.92276985629133,16.567984035126123,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1363,48044.583046467,2010-10-23 02:44:15,1590.7886213027082,2,5,0.5499359965324402,3.898545742034912,4.15307345169485,3.92276985629133,16.585862033362133,14.263923919582586,0.0,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1364,48074.59807972527,2010-10-23 02:44:45,1620.8036545459454,2,5,0.550297200679779,3.9000027179718018,4.157659907483296,3.92276985629133,16.60374608749259,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1365,48104.61323536356,2010-10-23 02:45:15,1650.8188101541534,2,5,0.5501165986061096,3.9012978076934814,4.162246282732734,3.92276985629133,16.621635668025874,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1366,48134.62865385696,2010-10-23 02:45:45,1680.834228898177,2,5,0.5501165986061096,3.902431011199951,4.166832701764336,3.92276985629133,16.639531453360615,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1367,48164.64358339673,2010-10-23 02:46:15,1710.8491582123909,2,5,0.5501165986061096,3.903887987136841,4.171419126214452,3.92276985629133,16.657433144039775,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1368,48194.659040441205,2010-10-23 02:46:45,1740.8646153621337,2,5,0.5501165986061096,3.905021190643311,4.176005646295127,3.92276985629133,16.675341200607637,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1369,48224.67393344492,2010-10-23 02:47:15,1770.8795082355257,2,5,0.550297200679779,3.9064781665802,4.180591978852499,3.92276985629133,16.693254300241257,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1370,48254.68910153925,2010-10-23 02:47:45,1800.8946763599276,2,5,0.5499359965324402,3.90777325630188,4.185178367003872,3.92276985629133,16.711173709791275,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1371,48284.70427083658,2010-10-23 02:48:15,1830.9098456271784,2,5,0.5501165986061096,3.90906834602356,4.189764713236499,3.92276985629133,16.729098895703586,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1372,48314.71946019391,2010-10-23 02:48:45,1860.9250350095624,2,5,0.5499359965324402,3.9103634357452393,4.194351175172847,3.92276985629133,16.747030667755677,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1373,48344.73465274418,2010-10-23 02:49:15,1890.9402275347788,2,5,0.5499359965324402,3.911658525466919,4.198937569943185,3.92276985629133,16.764968180506777,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1374,48374.7497874152,2010-10-23 02:49:45,1920.95536225593,2,5,0.5499359965324402,3.912953615188599,4.203523983416574,3.92276985629133,16.782911937267382,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1375,48404.76509686684,2010-10-23 02:50:15,1950.9706716875137,2,5,0.5499359965324402,3.914410352706909,4.208110438168555,3.92276985629133,16.800862011204273,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1376,48434.78012983941,2010-10-23 02:50:45,1980.985704630001,2,5,0.5501165986061096,3.915543556213379,4.212696873531395,3.92276985629133,16.81881819662859,14.263923919582586,0.0,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1377,48464.795293372365,2010-10-23 02:51:15,2011.00086816296,2,5,0.5497553944587708,3.917000532150269,4.217283901208315,3.92276985629133,16.836782840915145,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1378,48494.810479135725,2010-10-23 02:51:45,2041.0160539313367,2,5,0.5501165986061096,3.918457508087158,4.221871126143459,3.92276985629133,16.85475457212372,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1379,48524.82575962016,2010-10-23 02:52:15,2071.0313345360746,2,5,0.5499359965324402,3.919914484024048,4.226457703004053,3.92276985629133,16.872730085057672,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1380,48554.84086666233,2010-10-23 02:52:45,2101.046441457941,2,5,0.550297200679779,3.9213714599609375,4.231044158890035,3.92276985629133,16.890711475077858,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1381,48584.856127046674,2010-10-23 02:53:15,2131.0617018573216,2,5,0.550297200679779,3.922666549682617,4.235630603565265,3.92276985629133,16.908699254349305,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1382,48614.87117139759,2010-10-23 02:53:45,2161.0767461932046,2,5,0.5501165986061096,3.924285411834717,4.240217012261462,3.92276985629133,16.926693344998643,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1383,48644.88635179759,2010-10-23 02:54:15,2191.091926618264,2,5,0.5501165986061096,3.9254186153411865,4.244803445825105,3.92276985629133,16.944694078006783,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1384,48674.90152729035,2010-10-23 02:54:45,2221.10710211103,2,5,0.550297200679779,3.927037477493286,4.249389872123876,3.92276985629133,16.962701197243742,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1385,48704.91668402136,2010-10-23 02:55:15,2251.122258811962,2,5,0.5501165986061096,3.928332567214966,4.253976289331686,3.92276985629133,16.98071493269687,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1386,48734.93198586404,2010-10-23 02:55:45,2281.137560694732,2,5,0.5501165986061096,3.929789543151856,4.25856268563626,3.92276985629133,16.9987352294213,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1387,48764.94717075522,2010-10-23 02:56:15,2311.152745605972,2,5,0.5499359965324402,3.931084632873535,4.263149103389599,3.92276985629133,17.016762344991758,14.263923919582586,0.0,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1388,48794.96222281034,2010-10-23 02:56:45,2341.167797595931,2,5,0.550297200679779,3.9328653812408447,4.267735458189136,3.92276985629133,17.03479590888261,14.263923919582586,6.47544875391759e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1389,48824.97737456896,2010-10-23 02:57:15,2371.18294938462,2,5,0.5499359965324402,3.934160470962525,4.272321905390234,3.92276985629133,17.05283668494648,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1390,48854.9927041658,2010-10-23 02:57:45,2401.1982789914864,2,5,0.5501165986061096,3.935779333114624,4.276908383189904,3.92276985629133,17.070884506337524,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
1391,48885.00771415608,2010-10-23 02:58:15,2431.213288976757,2,5,0.5499359965324402,3.9372363090515137,4.281494846642286,3.92276985629133,17.088939016105634,14.263923919582586,3.237724376958795e-05,0.0930307656526565,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
