Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
15553,544606.042568391,2010-10-28 20:41:11,5429.148066097813,2,48,0.550297200679779,4.200138568878174,46.71231154777205,45.88840732920627,186.6987925799341,167.04508656832394,0.0001618385285837,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15554,544636.0519401622,2010-10-28 20:41:41,30.01517005922453,3,48,0.0,4.112235069274902,46.71231154777205,45.88840732920627,186.6987925799341,167.04508656832394,-0.0003885269106831,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15555,544666.0672401151,2010-10-28 20:42:11,60.03046999714673,3,48,0.0,4.101226806640625,46.71231154777205,45.88840732920627,186.6987925799341,167.04508656832394,-0.0001942634553415,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15556,544696.08226799,2010-10-28 20:42:41,90.04549789706654,3,48,0.0,4.0945892333984375,46.71231154777205,45.88840732920627,186.6987925799341,167.04508656832394,-0.0001619339018361,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15557,544726.0505607065,2010-10-28 20:43:11,120.01379057342916,3,48,0.0,4.0903801918029785,46.71231154777205,45.88840732920627,186.6987925799341,167.04508656832394,-0.0001295089750783,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15558,544726.0622219405,2010-10-28 20:43:11,0.015615714164533,4,48,0.9926093220710754,4.199653148651123,46.71231585341194,45.88840732920627,186.6988106621282,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15559,544727.0153634925,2010-10-28 20:43:12,0.968757291248959,4,48,0.9418581128120422,4.199653148651123,46.712570280203884,45.88840732920627,186.69987916850235,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15560,544729.2184385132,2010-10-28 20:43:14,3.171832287007619,4,48,0.8912875652313232,4.199814796447754,46.71313001726646,45.88840732920627,186.70222988546016,167.04508656832394,3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15561,544732.5154511132,2010-10-28 20:43:17,6.468844952034301,4,48,0.8412587642669678,4.199814796447754,46.71392220010456,45.88840732920627,186.70555681074904,167.04508656832394,3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15562,544737.0309516999,2010-10-28 20:43:22,10.984345508806564,4,48,0.7912300229072571,4.199653148651123,46.71494458642453,45.88840732920627,186.70985053216023,167.04508656832394,3.24249267578125e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15563,544742.9525856789,2010-10-28 20:43:28,16.905979502760726,4,48,0.7412012219429016,4.199814796447754,46.71620303522015,45.88840732920627,186.71513566278003,167.04508656832394,3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15564,544750.6556252989,2010-10-28 20:43:36,24.609019097597088,4,48,0.6911724805831909,4.199653148651123,46.7177329069824,45.88840732920627,186.721560689648,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15565,544760.9679617041,2010-10-28 20:43:46,34.92135547287085,4,48,0.640963077545166,4.199653148651123,46.71963736960844,45.88840732920627,186.729558901078,167.04508656832394,-3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15566,544775.5303524928,2010-10-28 20:44:00,49.48374637172645,4,48,0.5909343361854553,4.199653148651123,46.722122987717,45.88840732920627,186.7399978028023,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15567,544798.0923925738,2010-10-28 20:44:23,72.04578640264968,4,48,0.5409055352210999,4.199491024017334,46.72565760744318,45.88840732920627,186.7548422208036,167.04508656832394,-6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15568,544837.669917634,2010-10-28 20:45:03,111.62331140766216,4,48,0.4908767640590668,4.199653148651123,46.73130143304186,45.88840732920627,186.7785447181357,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15569,544909.7938030835,2010-10-28 20:46:15,183.7471969123045,4,48,0.4408479928970337,4.199814796447754,46.74059462286099,45.88840732920627,186.81757358084187,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15570,545017.2609081562,2010-10-28 20:48:02,291.21430192980966,4,48,0.3908192217350006,4.199653148651123,46.75297889839874,45.88840732920627,186.8695841647522,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15571,545149.5089776219,2010-10-28 20:50:14,423.4623714457571,4,48,0.3407904505729675,4.199814796447754,46.7664002693653,45.88840732920627,186.9259502606917,167.04508656832394,3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15572,545307.7566498427,2010-10-28 20:52:53,581.7100436264228,4,48,0.290581077337265,4.199653148651123,46.780257903758525,45.88840732920627,186.98414814646608,167.04508656832394,-3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15573,545497.3319452247,2010-10-28 20:56:02,771.2853390484747,4,48,0.2405523210763931,4.199653148651123,46.79421973833583,45.88840732920627,187.04278404183628,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15574,545729.6564204212,2010-10-28 20:59:55,1003.6098142000062,4,48,0.19052354991436,4.199653148651123,46.80809148949772,45.88840732920627,187.10104166137063,167.04508656832394,-3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15575,546038.3237713594,2010-10-28 21:05:03,1312.2771651531507,4,48,0.1403141617774963,4.199491024017334,46.82220789454195,45.88840732920627,187.16032674011169,167.04508656832394,-3.24249267578125e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15576,546513.3321129781,2010-10-28 21:12:58,1787.28550675684,4,48,0.0902853980660438,4.199653148651123,46.837197127085,45.88840732920627,187.2232773804513,167.04508656832394,-3.23295607813634e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15577,547221.448263086,2010-10-28 21:24:46,2495.401657005152,4,48,0.0498289167881011,4.199491024017334,46.85060729947392,45.88840732920627,187.27959633111377,167.04508656832394,-6.47544875391759e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15578,547251.4641161737,2010-10-28 21:25:17,30.01522494601931,5,48,0.0,4.191558837890625,46.85060729947392,45.88840732920627,187.27959633111377,167.04508656832394,-3.24249267578125e-05,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15579,547281.4636471454,2010-10-28 21:25:47,60.01475579752614,5,48,0.0,4.190425872802734,46.85060729947392,45.88840732920627,187.27959633111377,167.04508656832394,0.0,0.0939245000481605,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15580,547281.654538273,2010-10-28 21:25:47,0.187617079490422,6,48,-1.9243103452026844e-05,4.190425872802734,46.85060729947392,45.888407330209134,187.27959633111377,167.0450865725264,0.0,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15581,547286.4824801094,2010-10-28 21:25:52,5.015558906042753,6,48,0.0008838032954372,4.190425872802734,46.85060816072746,45.88840733045917,187.2795999401324,167.04508657357417,0.0,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15582,547316.4697257319,2010-10-28 21:26:22,30.01516730736605,7,48,-1.099568486213684,4.009761333465576,46.85060816072746,45.89757564077988,187.2795999401324,167.08205219616164,-0.0009713172912597,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15583,547346.4848849641,2010-10-28 21:26:52,60.0303265396064,7,48,-1.099568486213684,3.982078790664673,46.85060816072746,45.90674392154747,187.2795999401324,167.1186798141369,-0.0006151676061563,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15584,547376.5000660608,2010-10-28 21:27:22,90.04550763633979,7,48,-1.0993878841400146,3.9629762172698975,46.85060816072746,45.915912066143605,187.2795999401324,167.1550953725096,-0.0003885269106831,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15585,547406.5152404208,2010-10-28 21:27:52,120.06068199628304,7,48,-1.0997490882873535,3.947597026824951,46.85060816072746,45.92508019001247,187.2795999401324,167.19135495404367,-0.0003885269106831,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15586,547436.5305539576,2010-10-28 21:28:22,150.07599554813535,7,48,-1.099568486213684,3.934969902038574,46.85060816072746,45.934248425912656,187.2795999401324,167.22748811406134,-0.0002913951757363,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15587,547466.5456658268,2010-10-28 21:28:52,180.09110744740738,7,48,-1.099568486213684,3.923799753189087,46.85060816072746,45.943416608297966,187.2795999401324,167.26351207859744,-0.0002590179501567,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15588,547496.5607882874,2010-10-28 21:29:22,210.10622985787657,7,48,-1.099929690361023,3.9132773876190186,46.85060816072746,45.95258480205719,187.2795999401324,167.29943836027928,-0.0002913475036621,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15589,547526.5759396601,2010-10-28 21:29:52,240.12138126060336,7,48,-1.0997490882873535,3.903887987136841,46.85060816072746,45.96175300625853,187.2795999401324,167.33527399549575,-0.0002590179501567,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15590,547556.5912689561,2010-10-28 21:30:22,270.1367105366452,7,48,-1.0997490882873535,3.894660472869873,46.85060816072746,45.97092128617036,187.2795999401324,167.37102415107776,-0.0002913951757363,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15591,547586.6063149812,2010-10-28 21:30:52,300.151756556726,7,48,-1.099568486213684,3.886242389678955,46.85060816072746,45.98008949599104,187.2795999401324,167.40669258537105,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15592,547616.6243304721,2010-10-28 21:31:22,330.1697720927543,7,48,-1.0997490882873535,3.877500534057617,46.85060816072746,45.989258623813065,187.2795999401324,167.44228544810252,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15593,547646.6366842574,2010-10-28 21:31:52,360.1821258579074,7,48,-1.099568486213684,3.869244337081909,46.85060816072746,45.99842598917946,187.2795999401324,167.47779419329345,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15594,547676.6519756138,2010-10-28 21:32:22,390.1974171943922,7,48,-1.0997490882873535,3.861150026321411,46.85060816072746,46.00759428970118,187.2795999401324,167.51323114016108,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15595,547706.6670288168,2010-10-28 21:32:52,420.2124703923625,7,48,-1.099568486213684,3.853055715560913,46.85060816072746,46.01676251243112,187.2795999401324,167.54859376198064,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15596,547736.6823009204,2010-10-28 21:33:22,450.2277425109503,7,48,-1.0997490882873535,3.845285177230835,46.85060816072746,46.02593079657279,187.2795999401324,167.58388463898237,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15597,547766.6974756212,2010-10-28 21:33:52,480.24291721174313,7,48,-1.0997490882873535,3.837352752685547,46.85060816072746,46.03509906649388,187.2795999401324,167.61910369819796,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15598,547796.7125505032,2010-10-28 21:34:22,510.25799208373166,7,48,-1.099568486213684,3.8300681114196777,46.85060816072746,46.04426735195838,187.2795999401324,167.65425256877356,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15599,547826.7277105625,2010-10-28 21:34:52,540.2731521380209,7,48,-1.099568486213684,3.8224594593048096,46.85060816072746,46.05343567162597,187.2795999401324,167.68933334585256,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15600,547856.7428842557,2010-10-28 21:35:22,570.2883258313027,7,48,-1.099568486213684,3.8153364658355713,46.85060816072746,46.06260395062678,187.2795999401324,167.72434658721923,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15601,547886.7580528915,2010-10-28 21:35:52,600.3034944719918,7,48,-1.099568486213684,3.807889699935913,46.85060816072746,46.0717721941806,187.2795999401324,167.75929268430264,-0.0002266406954731,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15602,547916.7732625795,2010-10-28 21:36:22,630.3187041599833,7,48,-1.099568486213684,3.801090478897095,46.85060816072746,46.0809404878294,187.2795999401324,167.79417324053207,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15603,547946.7886434942,2010-10-28 21:36:52,660.3340852501619,7,48,-1.099568486213684,3.7941293716430655,46.85060816072746,46.090108817127856,187.2795999401324,167.82899007837025,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15604,547976.8037147422,2010-10-28 21:37:22,690.3491563226811,7,48,-1.0993878841400146,3.787330150604248,46.85060816072746,46.09927710315991,187.2795999401324,167.86374403178664,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15605,548006.8188892524,2010-10-28 21:37:52,720.3643308329991,7,48,-1.0997490882873535,3.7805309295654297,46.85060816072746,46.10844545729808,187.2795999401324,167.89843642872904,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15606,548036.8339523302,2010-10-28 21:38:22,750.37939390558,7,48,-1.099568486213684,3.7740554809570312,46.85060816072746,46.11761375624913,187.2795999401324,167.93306867876058,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15607,548066.8491176976,2010-10-28 21:38:52,780.3945592781239,7,48,-1.0997490882873535,3.7679038047790527,46.85060816072746,46.12678198618698,187.2795999401324,167.96764188383938,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15608,548096.8644297657,2010-10-28 21:39:22,810.4098713462784,7,48,-1.099568486213684,3.761590242385864,46.85060816072746,46.13595035313471,187.2795999401324,168.0021575968143,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15609,548126.8795111991,2010-10-28 21:39:52,840.42495277962,7,48,-1.0997490882873535,3.755276679992676,46.85060816072746,46.1451186412179,187.2795999401324,168.03661617544608,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15610,548156.8948745902,2010-10-28 21:40:22,870.4403162809617,7,48,-1.0997490882873535,3.749449014663696,46.85060816072746,46.15428698231685,187.2795999401324,168.07101973755124,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15611,548186.9098423051,2010-10-28 21:40:52,900.4552838805947,7,48,-1.0997490882873535,3.743459224700928,46.85060816072746,46.16345514690933,187.2795999401324,168.10536853197038,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15612,548216.9250004496,2010-10-28 21:41:22,930.4704420251242,7,48,-1.0997490882873535,3.737631320953369,46.85060816072746,46.17262350160643,187.2795999401324,168.13966413244154,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15613,548246.9403007133,2010-10-28 21:41:52,960.4857422938708,7,48,-1.0997490882873535,3.731965303421021,46.85060816072746,46.18179188052593,187.2795999401324,168.1739068991706,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15614,548276.9553717057,2010-10-28 21:42:22,990.5008132811776,7,48,-1.0997490882873535,3.726461172103882,46.85060816072746,46.1909601276635,187.2795999401324,168.20809786586184,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15615,548306.9706638041,2010-10-28 21:42:52,1020.5161054146488,7,48,-1.099568486213684,3.720957040786743,46.85060816072746,46.20012847427737,187.2795999401324,168.24223896381878,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15616,548336.9857263453,2010-10-28 21:43:22,1050.5311679458805,7,48,-1.099568486213684,3.7156147956848153,46.85060816072746,46.20929678991169,187.2795999401324,168.27632957053484,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15617,548367.0008905499,2010-10-28 21:43:52,1080.5463321254513,7,48,-1.099568486213684,3.7102725505828857,46.85060816072746,46.21846511241104,187.2795999401324,168.31037087150133,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15618,548397.0162092696,2010-10-28 21:44:22,1110.561650850196,7,48,-1.0997490882873535,3.704930305480957,46.85060816072746,46.22763348764728,187.2795999401324,168.34436404617028,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15619,548427.0312559964,2010-10-28 21:44:52,1140.5766976923255,7,48,-1.0997490882873535,3.699911832809448,46.85060816072746,46.23680175927012,187.2795999401324,168.37830896494577,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15620,548457.0464154592,2010-10-28 21:45:22,1170.5918570649155,7,48,-1.0997490882873535,3.6947314739227295,46.85060816072746,46.24597009248247,187.2795999401324,168.4122071375821,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15621,548487.0615974884,2010-10-28 21:45:52,1200.6070390638977,7,48,-1.099929690361023,3.6897130012512207,46.85060816072746,46.25513841793354,187.2795999401324,168.44605902799964,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15622,548517.076946614,2010-10-28 21:46:22,1230.622388194423,7,48,-1.099568486213684,3.684856414794922,46.85060816072746,46.264306833343646,187.2795999401324,168.47986552986896,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15623,548547.0921088587,2010-10-28 21:46:52,1260.6375504692464,7,48,-1.099568486213684,3.679999828338623,46.85060816072746,46.27347519397777,187.2795999401324,168.51362696438107,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15624,548577.1071463374,2010-10-28 21:47:22,1290.6525879480396,7,48,-1.0997490882873535,3.675143241882324,46.85060816072746,46.28264352115222,187.2795999401324,168.5473436365454,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15625,548607.122309725,2010-10-28 21:47:52,1320.6677513406491,7,48,-1.0997490882873535,3.670286893844605,46.85060816072746,46.29181195682556,187.2795999401324,168.58101692795788,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15626,548637.1376186503,2010-10-28 21:48:22,1350.6830603261203,7,48,-1.099568486213684,3.665592193603516,46.85060816072746,46.30098034272671,187.2795999401324,168.61464673174217,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15627,548667.1527074921,2010-10-28 21:48:52,1380.6981490977514,7,48,-1.0997490882873535,3.661221265792847,46.85060816072746,46.31014867806441,187.2795999401324,168.64823405632674,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15628,548697.1678358223,2010-10-28 21:49:22,1410.7132774329868,7,48,-1.099929690361023,3.656364679336548,46.85060816072746,46.31931710721808,187.2795999401324,168.68177977894118,-0.0001942634553415,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15629,548727.1831138306,2010-10-28 21:49:52,1440.7285555214537,7,48,-1.099568486213684,3.652155637741089,46.85060816072746,46.32848548916235,187.2795999401324,168.71528427298878,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15630,548757.1982112087,2010-10-28 21:50:22,1470.743652824347,7,48,-1.099568486213684,3.64778470993042,46.85060816072746,46.33765388976547,187.2795999401324,168.74874832697455,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15631,548787.2133677644,2010-10-28 21:50:53,1500.7588093448287,7,48,-1.099568486213684,3.643413782119751,46.85060816072746,46.34682219433381,187.2795999401324,168.78217158111292,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15632,548817.22855045,2010-10-28 21:51:23,1530.7739920405472,7,48,-1.0997490882873535,3.639042854309082,46.85060816072746,46.35599050200232,187.2795999401324,168.81555550743252,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15633,548847.2437363787,2010-10-28 21:51:53,1560.7891779592985,7,48,-1.0997490882873535,3.634995698928833,46.85060816072746,46.36515880673858,187.2795999401324,168.8489006042058,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15634,548877.258918082,2010-10-28 21:52:23,1590.8043596575312,7,48,-1.0997490882873535,3.630786657333374,46.85060816072746,46.37432716909968,187.2795999401324,168.88220812962436,-0.0001618862152099,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15635,548907.2740980109,2010-10-28 21:52:53,1620.8195396264534,7,48,-1.099568486213684,3.626901388168335,46.85060816072746,46.38349548889322,187.2795999401324,168.91547832581438,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15636,548937.2892609824,2010-10-28 21:53:23,1650.8347025579135,7,48,-1.099929690361023,3.623016119003296,46.85060816072746,46.39266381795413,187.2795999401324,168.9487116443799,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15637,548967.304590083,2010-10-28 21:53:53,1680.850031663531,7,48,-1.099568486213684,3.618968963623047,46.85060816072746,46.40183225989638,187.2795999401324,168.9819094198005,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15638,548997.3196284539,2010-10-28 21:54:23,1710.8650700345477,7,48,-1.099568486213684,3.615083694458008,46.85060816072746,46.41100055813432,187.2795999401324,169.01507168708605,-0.0001295089750783,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15639,549027.3347876862,2010-10-28 21:54:53,1740.8802292617754,7,48,-1.099568486213684,3.611684083938599,46.85060816072746,46.42016886728816,187.2795999401324,169.04820016679028,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15640,549057.3501529119,2010-10-28 21:55:23,1770.895594492427,7,48,-1.099568486213684,3.6079607009887695,46.85060816072746,46.4293372657374,187.2795999401324,169.08129572488346,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15641,549087.365296866,2010-10-28 21:55:53,1800.910738456615,7,48,-1.0997490882873535,3.6043992042541504,46.85060816072746,46.43850557230532,187.2795999401324,169.1143582625551,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15642,549117.3805470751,2010-10-28 21:56:23,1830.9259886756224,7,48,-1.0997490882873535,3.600999593734741,46.85060816072746,46.44767385530064,187.2795999401324,169.14738895918015,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15643,549147.3955069053,2010-10-28 21:56:53,1860.940948485841,7,48,-1.099568486213684,3.597599983215332,46.85060816072746,46.45684207299244,187.2795999401324,169.18038794238035,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15644,549177.4107014205,2010-10-28 21:57:23,1890.9561429960056,7,48,-1.099929690361023,3.594200372695923,46.85060816072746,46.46601040606336,187.2795999401324,169.21335679585795,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15645,549207.4258507981,2010-10-28 21:57:53,1920.9712923736847,7,48,-1.099568486213684,3.5911247730255127,46.85060816072746,46.475178725524565,187.2795999401324,169.24629593261977,-9.713172767078504e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
15646,549237.4412504646,2010-10-28 21:58:23,1950.986692045174,7,48,-1.099568486213684,3.5880489349365234,46.85060816072746,46.48434711661876,187.2795999401324,169.279206226678,-6.47544875391759e-05,0.0956302732229232,0,0,0,CS2_35_10_29_10_sheet2.csv,2025-04-20 22:12:52.020910
