Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
5002,173226.96026725668,2010-10-17 17:19:51,1200.6087119432275,7,15,-1.0997490882873535,3.712215185165405,15.097459711934352,14.47661250465956,60.22883453952422,52.98647252189248,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5003,173256.97551211232,2010-10-17 17:20:21,1230.623956798868,7,15,-1.0997490882873535,3.706872940063477,15.097459711934352,14.48578166879485,60.22883453952422,53.02048521250816,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5004,173286.990732903,2010-10-17 17:20:51,1260.6391776196058,7,15,-1.099929690361023,3.7020163536071777,15.097459711934352,14.49495079279066,60.22883453952422,53.054452837277005,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5005,173317.00594948817,2010-10-17 17:21:21,1290.6543941747125,7,15,-1.0997490882873535,3.697321653366089,15.097459711934352,14.504119883241737,60.22883453952422,53.088375985014125,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5006,173347.0212865486,2010-10-17 17:21:51,1320.669731270243,7,15,-1.099929690361023,3.692626953125,15.097459711934352,14.513289043578904,60.22883453952422,53.122255565520696,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5007,173377.03636614236,2010-10-17 17:22:21,1350.684810828912,7,15,-1.0997490882873535,3.687608480453491,15.097459711934352,14.522458131438864,60.22883453952422,53.15609155887246,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5008,173407.05159265228,2010-10-17 17:22:51,1380.7000373939666,7,15,-1.0997490882873535,3.6832375526428223,15.097459711934352,14.531627230514962,60.22883453952422,53.18988481387956,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5009,173437.06680061095,2010-10-17 17:23:21,1410.7152453275855,7,15,-1.0997490882873535,3.678542852401733,15.097459711934352,14.540796293745004,60.22883453952422,53.22363574903556,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5010,173467.0820287299,2010-10-17 17:23:51,1440.7304734515255,7,15,-1.0997490882873535,3.674010038375856,15.097459711934352,14.549965463033123,60.22883453952422,53.2573457006649,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5011,173497.10037335614,2010-10-17 17:24:21,1470.7488181679723,7,15,-1.0997490882873535,3.6696393489837646,15.097459711934352,14.559135535409482,60.22883453952422,53.29101830098264,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5012,173527.11247875725,2010-10-17 17:24:51,1500.7609234388017,7,15,-1.099568486213684,3.6654303073883057,15.097459711934352,14.568303748111,60.22883453952422,53.32464390752318,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5013,173557.12766631012,2010-10-17 17:25:21,1530.7761110066626,7,15,-1.099568486213684,3.6610593795776367,15.097459711934352,14.577472858003656,60.22883453952422,53.35823322650301,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5014,173587.1428829454,2010-10-17 17:25:51,1560.7913276369568,7,15,-1.099568486213684,3.6568503379821777,15.097459711934352,14.58664202066432,60.22883453952422,53.39178361099447,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5015,173617.1582281612,2010-10-17 17:26:21,1590.8066729479626,7,15,-1.0997490882873535,3.6528031826019287,15.097459711934352,14.595811171936516,60.22883453952422,53.42529545918696,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5016,173647.17332736883,2010-10-17 17:26:51,1620.8217720553532,7,15,-1.0997490882873535,3.6485941410064697,15.097459711934352,14.6049802020677,60.22883453952422,53.45876926148499,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5017,173677.18851764844,2010-10-17 17:27:21,1650.8369623349734,7,15,-1.099568486213684,3.6448707580566406,15.097459711934352,14.614148704322146,60.22883453952422,53.49220391516278,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5018,173707.20371010347,2010-10-17 17:27:51,1680.8521548100653,7,15,-1.0997490882873535,3.6406617164611816,15.097459711934352,14.623316998145446,60.22883453952422,53.52560151644211,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5019,173737.2191312936,2010-10-17 17:28:21,1710.8675760954225,7,15,-1.099568486213684,3.636938333511353,15.097459711934352,14.632485506767631,60.22883453952422,53.55896444288117,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5020,173767.2342035992,2010-10-17 17:28:51,1740.8826484010146,7,15,-1.0997490882873535,3.633214950561523,15.097459711934352,14.641653771486732,60.22883453952422,53.59229181226579,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5021,173797.24939365825,2010-10-17 17:29:21,1770.897838374873,7,15,-1.0997490882873535,3.6294915676116943,15.097459711934352,14.65082209117625,60.22883453952422,53.62558544499904,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5022,173827.26472741045,2010-10-17 17:29:51,1800.9131720969956,7,15,-1.0997490882873535,3.625768184661865,15.097459711934352,14.659990447591047,60.22883453952422,53.65884587027232,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5023,173857.27981707934,2010-10-17 17:30:21,1830.9282617658623,7,15,-1.0997490882873535,3.622530460357666,15.097459711934352,14.669159067789902,60.22883453952422,53.69207493063258,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5024,173887.29522162798,2010-10-17 17:30:51,1860.9436663546069,7,15,-1.0997490882873535,3.619130849838257,15.097459711934352,14.67832802726904,60.22883453952422,53.72527379061819,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5025,173917.3103279684,2010-10-17 17:31:21,1890.9587726950244,7,15,-1.0997490882873535,3.615731239318848,15.097459711934352,14.687496971191871,60.22883453952422,53.75844174635193,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5026,173947.32547592753,2010-10-17 17:31:51,1920.9739206090564,7,15,-1.099568486213684,3.612493515014648,15.097459711934352,14.696665905959392,60.22883453952422,53.791579531875406,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5027,173977.34108699087,2010-10-17 17:32:21,1950.9895317074863,7,15,-1.099568486213684,3.609579563140869,15.097459711934352,14.70583503188086,60.22883453952422,53.82468893251012,-3.237724376958795e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5028,174007.35621658424,2010-10-17 17:32:51,1981.0046613710324,7,15,-1.099929690361023,3.60634183883667,15.097459711934352,14.715003974732788,60.22883453952422,53.85776903413305,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5029,174037.3720659966,2010-10-17 17:33:21,2011.0205107132392,7,15,-1.0997490882873535,3.603104114532471,15.097459711934352,14.7241731121862,60.22883453952422,53.89082158366168,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5030,174067.38635808768,2010-10-17 17:33:51,2041.0348027992843,7,15,-1.099568486213684,3.6003520488739014,15.097459711934352,14.733341770739097,60.22883453952422,53.92384476743981,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5031,174097.40174271166,2010-10-17 17:34:21,2071.050187438308,7,15,-1.099929690361023,3.597276210784912,15.097459711934352,14.742510772626009,60.22883453952422,53.95684189503062,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5032,174127.41680651106,2010-10-17 17:34:51,2101.065251192588,7,15,-1.0997490882873535,3.594362258911133,15.097459711934352,14.751679724935892,60.22883453952422,53.98981191945397,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5033,174157.432018986,2010-10-17 17:35:21,2131.0804637226624,7,15,-1.0997490882873535,3.5914485454559326,15.097459711934352,14.760848749915294,60.22883453952422,54.02275591019595,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5034,174187.44721858384,2010-10-17 17:35:51,2161.095663270382,7,15,-1.099929690361023,3.588696479797364,15.097459711934352,14.770017681188834,60.22883453952422,54.05567318911047,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5035,174217.46256585472,2010-10-17 17:36:21,2191.111010551297,7,15,-1.0997490882873535,3.585782527923584,15.097459711934352,14.77918672901706,60.22883453952422,54.088564850630426,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5036,174247.47767081673,2010-10-17 17:36:51,2221.126115523304,7,15,-1.0997490882873535,3.583030462265014,15.097459711934352,14.788355631013966,60.22883453952422,54.12142990420181,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5037,174277.49301794224,2010-10-17 17:37:21,2251.141462638808,7,15,-1.0997490882873535,3.580116510391236,15.097459711934352,14.797524661978406,60.22883453952422,54.15426925159189,-3.237724376958795e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5038,174307.5081378264,2010-10-17 17:37:51,2281.156582558068,7,15,-1.099568486213684,3.577364444732666,15.097459711934352,14.806693568287429,60.22883453952422,54.18708187784425,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5039,174337.52331732918,2010-10-17 17:38:21,2311.1717620457907,7,15,-1.0993878841400146,3.5744504928588867,15.097459711934352,14.815862594172458,60.22883453952422,54.219868398370345,-3.237724376958795e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5040,174367.53856130765,2010-10-17 17:38:51,2341.1870060192323,7,15,-1.0997490882873535,3.571374654769897,15.097459711934352,14.825031622586852,60.22883453952422,54.25262833227456,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5041,174397.55374457478,2010-10-17 17:39:21,2371.2021892713374,7,15,-1.0997490882873535,3.568298816680908,15.097459711934352,14.834200561754566,60.22883453952422,54.285360988055466,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5042,174427.56908966522,2010-10-17 17:39:51,2401.217534356782,7,15,-1.099568486213684,3.565546751022339,15.097459711934352,14.843369607655315,60.22883453952422,54.31806661540586,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5043,174457.5846939968,2010-10-17 17:40:21,2431.233138728446,7,15,-1.0997490882873535,3.5624709129333496,15.097459711934352,14.85253868660656,60.22883453952422,54.350744571048445,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5044,174487.59943138767,2010-10-17 17:40:51,2461.247876099278,7,15,-1.099568486213684,3.5593950748443604,15.097459711934352,14.861707512757118,60.22883453952422,54.383393781436496,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5045,174517.6146418025,2010-10-17 17:41:21,2491.2630865190936,7,15,-1.099568486213684,3.556157350540161,15.097459711934352,14.870876497111238,60.22883453952422,54.41601445651068,-6.47544875391759e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5046,174547.62984539528,2010-10-17 17:41:51,2521.2782900768066,7,15,-1.0997490882873535,3.552757740020752,15.097459711934352,14.880045483904624,60.22883453952422,54.44860529937518,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5047,174577.64505884264,2010-10-17 17:42:21,2551.2935035291803,7,15,-1.0997490882873535,3.5495200157165527,15.097459711934352,14.889214463913572,60.22883453952422,54.4811658278872,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5048,174607.66033788348,2010-10-17 17:42:51,2581.308782565008,7,15,-1.099568486213684,3.545796632766724,15.097459711934352,14.898383470272533,60.22883453952422,54.51369494788191,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5049,174637.67561524513,2010-10-17 17:43:21,2611.324059936688,7,15,-1.0997490882873535,3.5423970222473145,15.097459711934352,14.907552428155158,60.22883453952422,54.54619142623458,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5050,174667.69071291896,2010-10-17 17:43:51,2641.339157630556,7,15,-1.0997490882873535,3.5386736392974854,15.097459711934352,14.916721347339172,60.22883453952422,54.57865453525761,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5051,174697.70605384905,2010-10-17 17:44:21,2671.3544985506187,7,15,-1.099568486213684,3.5347883701324463,15.097459711934352,14.925890429760706,60.22883453952422,54.61108350114426,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5052,174727.72130297532,2010-10-17 17:44:51,2701.36974767189,7,15,-1.099568486213684,3.5309031009674072,15.097459711934352,14.935059381473147,60.22883453952422,54.643475951338345,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5053,174757.73637537114,2010-10-17 17:45:21,2731.3848200827447,7,15,-1.099929690361023,3.5265321731567383,15.097459711934352,14.944228359746186,60.22883453952422,54.67583103865029,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5054,174787.75170657196,2010-10-17 17:45:51,2761.400151318672,7,15,-1.099568486213684,3.52232313156128,15.097459711934352,14.953397307055845,60.22883453952422,54.70814678887427,-9.713172767078504e-05,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5055,174817.76679984984,2010-10-17 17:46:21,2791.415244576483,7,15,-1.0997490882873535,3.5176284313201904,15.097459711934352,14.96256626273254,60.22883453952422,54.740421336973824,-0.0001618862152099,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5056,174847.78215572218,2010-10-17 17:46:52,2821.430600408711,7,15,-1.0997490882873535,3.5126099586486816,15.097459711934352,14.971735314235218,60.22883453952422,54.772652391680765,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5057,174877.7972390753,2010-10-17 17:47:22,2851.4456838169745,7,15,-1.0997490882873535,3.507267951965332,15.097459711934352,14.980904302927748,60.22883453952422,54.80483601488515,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5058,174907.81245918426,2010-10-17 17:47:52,2881.4609038858384,7,15,-1.0997490882873535,3.501116275787353,15.097459711934352,14.990073390000145,60.22883453952422,54.83696817974924,-0.0002266406954731,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5059,174937.8279434115,2010-10-17 17:48:22,2911.476388243392,7,15,-1.0997490882873535,3.494802713394165,15.097459711934352,14.999242512745102,60.22883453952422,54.869043084877084,-0.0001295089750783,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5060,174967.84291749727,2010-10-17 17:48:52,2941.491362183828,7,15,-1.099929690361023,3.487355947494507,15.097459711934352,15.00841142954246,60.22883453952422,54.90105271488303,-0.0001942634553415,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5061,174997.85811633323,2010-10-17 17:49:22,2971.506561019772,7,15,-1.099568486213684,3.478775978088379,15.097459711934352,15.017580415694578,60.22883453952422,54.93298929068144,-0.0002266406954731,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5062,175027.8733498005,2010-10-17 17:49:52,3001.5217945020668,7,15,-1.0997490882873535,3.4687390327453613,15.097459711934352,15.026749363625578,60.22883453952422,54.96484111871924,-0.0002913951757363,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5063,175057.8885791475,2010-10-17 17:50:22,3031.5370238590795,7,15,-1.099568486213684,3.457406997680664,15.097459711934352,15.035918404848926,60.22883453952422,54.996595346762696,-0.0003237724304199,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5064,175087.90381449944,2010-10-17 17:50:52,3061.5522592110337,7,15,-1.0997490882873535,3.443322896957397,15.097459711934352,15.04508740509919,60.22883453952422,55.02823276912692,-0.0003885269106831,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5065,175117.919145189,2010-10-17 17:51:22,3091.567589875536,7,15,-1.099568486213684,3.425839424133301,15.097459711934352,15.054256449967774,60.22883453952422,55.05972720394941,-0.0005180359003134,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5066,175147.93426104312,2010-10-17 17:51:52,3121.5827057296647,7,15,-1.099929690361023,3.4026896953582764,15.097459711934352,15.063425606505266,60.22883453952422,55.09103850100322,-0.0007122993702068,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5067,175177.9494470972,2010-10-17 17:52:22,3151.597891788766,7,15,-1.099929690361023,3.371121883392334,15.097459711934352,15.07259541069077,60.22883453952422,55.1221048483054,-0.0009713172912597,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5068,175207.96480265877,2010-10-17 17:52:52,3181.6132473453067,7,15,-1.099929690361023,3.325955867767334,15.097459711934352,15.081765286637436,60.22883453952422,55.1528239220415,-0.0014245987404137,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5069,175237.97987428767,2010-10-17 17:53:22,3211.628318994263,7,15,-1.0997490882873535,3.260877847671509,15.097459711934352,15.090935001392165,60.22883453952422,55.183042807805165,-0.0019749640487134,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5070,175267.99512584502,2010-10-17 17:53:52,3241.6435705415806,7,15,-1.099568486213684,3.164232015609741,15.097459711934352,15.100104616876475,60.22883453952422,55.21253141683571,-0.0030434608925133,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5071,175298.0103348914,2010-10-17 17:54:22,3271.6587795779483,7,15,-1.0997490882873535,3.0052602291107178,15.097459711934352,15.109273576308563,60.22883453952422,55.24089054345167,-0.005568838212639,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5072,175316.33862087457,2010-10-17 17:54:40,3289.9870656011904,7,15,-1.099929690361023,2.8046836853027344,15.097459711934352,15.114872461123436,60.22883453952422,55.25722214447024,-0.0113967899233102,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5073,175322.9007465358,2010-10-17 17:54:47,3296.5491912474167,7,15,-1.0997490882873535,2.699943780899048,15.097459711934352,15.116877057429225,60.22883453952422,55.26274135420732,-0.013015603646636,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5074,175382.91487889187,2010-10-17 17:55:47,60.01482620299824,8,15,0.0,3.310091018676758,15.097459711934352,15.116877057429225,60.22883453952422,55.26274135420732,0.0013922214275225,0.0922218039631843,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5075,175383.1030166283,2010-10-17 17:55:47,0.187893247786792,9,15,-1.9243103452026844e-05,3.310091018676758,15.097459711934352,15.116877058433571,60.22883453952422,55.2627413575318,0.0,0.0897949114441871,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
5076,175387.93066207616,2010-10-17 17:55:52,5.015538660584842,9,15,0.0008838032954372,3.318509101867676,15.097460553423277,15.116877058598508,60.22883732913638,55.26274135807776,0.0011979580158367,0.0897949114441871,0,0,0,CS2_35_10_22_10_sheet2.csv,2025-04-20 22:12:55.700905
2572,114426.82872409873,2011-01-25 18:41:38,30.0150255741232,1,15,0.0,3.687770366668701,7.991452053138884,7.932743019697765,32.7579026076497,27.598504836971426,0.0005504131549969,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2573,114456.84394000722,2011-01-25 18:42:08,60.03024148261822,1,15,0.0,3.705739736557007,7.991452053138884,7.932743019697765,32.7579026076497,27.598504836971426,0.0003561496851034,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2574,114486.85882782802,2011-01-25 18:42:38,90.0451293234677,1,15,0.0,3.718366861343384,7.991452053138884,7.932743019697765,32.7579026076497,27.598504836971426,0.0002913951757363,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2575,114516.82715852917,2011-01-25 18:43:08,120.01346008976218,1,15,0.0,3.7274324893951416,7.991452053138884,7.932743019697765,32.7579026076497,27.598504836971426,0.0002266406954731,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2576,114546.84575883237,2011-01-25 18:43:38,30.01450423478516,2,15,0.5499359965324402,3.844961404800415,7.996013029425901,7.932743019697765,32.775361639508745,27.598504836971426,0.0006475448608398,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2577,114576.845960195,2011-01-25 18:44:08,60.01470559239952,2,15,0.5501165986061096,3.86503529548645,8.000624036468336,7.932743019697765,32.79314088654008,27.598504836971426,0.0004209041653666,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2578,114606.86095453626,2011-01-25 18:44:38,90.02969994871835,2,15,0.5499359965324402,3.878957509994507,8.005211266205146,7.932743019697765,32.81090445683108,27.598504836971426,0.0003237724304199,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2579,114636.87608409955,2011-01-25 18:45:08,120.04482949697709,2,15,0.5501165986061096,3.890451431274414,8.009798478084951,7.932743019697765,32.82872550650296,27.598504836971426,0.0002913951757363,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2580,114666.8911807759,2011-01-25 18:45:38,150.05992617330887,2,15,0.550297200679779,3.900164604187012,8.01438570286951,7.932743019697765,32.8465944422209,27.598504836971426,0.0002590179501567,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2581,114696.90658381578,2011-01-25 18:46:08,180.07532923324283,2,15,0.5499359965324402,3.90874457359314,8.018972369713575,7.932743019697765,32.8645033672553,27.598504836971426,0.0001942634553415,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2582,114726.92156823233,2011-01-25 18:46:38,210.09031382021345,2,15,0.5499359965324402,3.917000532150269,8.023558845277343,7.932743019697765,32.88245027642273,27.598504836971426,0.0002590179501567,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2583,114756.93654478426,2011-01-25 18:47:08,240.10529017667108,2,15,0.5501165986061096,3.9246091842651367,8.02814525060495,7.932743019697765,32.90043300594368,27.598504836971426,0.0001942634553415,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2584,114786.95162794692,2011-01-25 18:47:38,270.1203733443351,2,15,0.5501165986061096,3.931732177734375,8.032731698373691,7.932743019697765,32.91844967933174,27.598504836971426,0.0001942634553415,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2585,114816.96686818603,2011-01-25 18:48:08,300.1356136135445,2,15,0.5501165986061096,3.9386932849884033,8.037318236091076,7.932743019697765,32.93649863742446,27.598504836971426,0.0002266406954731,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2586,114846.98186154487,2011-01-25 18:48:38,330.1506069473149,2,15,0.5501165986061096,3.945006847381592,8.041904716666664,7.932743019697765,32.95457772284153,27.598504836971426,0.0001618862152099,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2587,114876.99718032476,2011-01-25 18:49:08,360.165925747247,2,15,0.550297200679779,3.95132040977478,8.046491249920335,7.932743019697765,32.97268570679641,27.598504836971426,0.0002266406954731,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2588,114907.01223015937,2011-01-25 18:49:38,390.1809755768222,2,15,0.5499359965324402,3.956824541091919,8.051077694644905,7.932743019697765,32.99082061311616,27.598504836971426,0.0001295089750783,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
2589,114937.02732025427,2011-01-25 18:50:08,420.19606566172615,2,15,0.5501165986061096,3.962490558624268,8.055664199934027,7.932743019697765,33.00898180410059,27.598504836971426,0.0001618862152099,0.1132548451423645,0,0,0,CS2_35_1_28_11_sheet2.csv,2025-04-20 22:12:57.286902
